timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T20:58:27+08:00,2026/05/12 20:58:27.416,37,2987,24564,25.19,39
2026-05-12T20:58:29+08:00,2026/05/12 20:58:29.501,38,2987,24564,24.98,39
2026-05-12T20:58:31+08:00,2026/05/12 20:58:31.684,42,2987,24564,25.41,38
2026-05-12T20:58:33+08:00,2026/05/12 20:58:33.769,37,2987,24564,25.83,38
2026-05-12T20:58:35+08:00,2026/05/12 20:58:35.853,36,2987,24564,25.77,38
2026-05-12T20:58:37+08:00,2026/05/12 20:58:37.938,36,2987,24564,25.90,38
2026-05-12T20:58:40+08:00,2026/05/12 20:58:40.195,36,2987,24564,26.00,38
2026-05-12T20:58:42+08:00,2026/05/12 20:58:42.534,36,2987,24564,26.08,38
2026-05-12T20:58:44+08:00,2026/05/12 20:58:44.621,39,2987,24564,25.41,38
2026-05-12T20:58:46+08:00,2026/05/12 20:58:46.705,37,2987,24564,25.96,38
2026-05-12T20:58:48+08:00,2026/05/12 20:58:48.793,33,2987,24564,25.77,38
2026-05-12T20:58:51+08:00,2026/05/12 20:58:50.977,0,2987,24564,16.42,38
2026-05-12T20:58:53+08:00,2026/05/12 20:58:53.182,3,328,24564,6.68,38
2026-05-12T20:58:55+08:00,2026/05/12 20:58:55.310,0,323,24564,6.89,37
2026-05-12T20:58:57+08:00,2026/05/12 20:58:57.437,0,323,24564,5.61,37
2026-05-12T20:58:59+08:00,2026/05/12 20:58:59.564,0,321,24564,5.73,37
2026-05-12T20:59:01+08:00,2026/05/12 20:59:01.826,2,321,24564,5.84,37
2026-05-12T20:59:03+08:00,2026/05/12 20:59:03.951,2,321,24564,5.83,37
2026-05-12T20:59:06+08:00,2026/05/12 20:59:06.076,0,321,24564,5.61,37
2026-05-12T20:59:08+08:00,2026/05/12 20:59:08.202,1,321,24564,5.90,37
2026-05-12T20:59:10+08:00,2026/05/12 20:59:10.449,0,321,24564,5.80,37
2026-05-12T20:59:12+08:00,2026/05/12 20:59:12.575,0,321,24564,5.78,37
2026-05-12T20:59:14+08:00,2026/05/12 20:59:14.697,1,321,24564,5.84,36
2026-05-12T20:59:16+08:00,2026/05/12 20:59:16.819,3,321,24564,5.95,36
2026-05-12T20:59:18+08:00,2026/05/12 20:59:18.954,2,321,24564,5.85,36
2026-05-12T20:59:21+08:00,2026/05/12 20:59:21.210,0,321,24564,5.74,36
2026-05-12T20:59:23+08:00,2026/05/12 20:59:23.335,0,321,24564,5.73,36
2026-05-12T20:59:25+08:00,2026/05/12 20:59:25.458,0,321,24564,5.96,36
2026-05-12T20:59:27+08:00,2026/05/12 20:59:27.590,3,321,24564,5.60,36
2026-05-12T20:59:29+08:00,2026/05/12 20:59:29.711,2,321,24564,5.70,36
2026-05-12T20:59:31+08:00,2026/05/12 20:59:31.961,2,321,24564,5.71,36
2026-05-12T20:59:34+08:00,2026/05/12 20:59:34.079,0,321,24564,5.68,35
2026-05-12T20:59:36+08:00,2026/05/12 20:59:36.199,0,321,24564,5.80,35
2026-05-12T20:59:38+08:00,2026/05/12 20:59:38.325,2,321,24564,5.90,35
2026-05-12T20:59:40+08:00,2026/05/12 20:59:40.574,0,321,24564,5.61,35
2026-05-12T20:59:42+08:00,2026/05/12 20:59:42.700,0,321,24564,5.65,35
2026-05-12T20:59:44+08:00,2026/05/12 20:59:44.827,2,321,24564,5.56,35
2026-05-12T20:59:46+08:00,2026/05/12 20:59:46.949,1,321,24564,5.47,35
2026-05-12T20:59:49+08:00,2026/05/12 20:59:49.070,0,321,24564,5.87,35
2026-05-12T20:59:51+08:00,2026/05/12 20:59:51.315,0,321,24564,5.61,35
2026-05-12T20:59:53+08:00,2026/05/12 20:59:53.436,0,321,24564,5.98,35
2026-05-12T20:59:55+08:00,2026/05/12 20:59:55.564,0,321,24564,5.59,35
2026-05-12T20:59:57+08:00,2026/05/12 20:59:57.692,1,321,24564,5.83,35
2026-05-12T21:00:00+08:00,2026/05/12 21:00:00.123,0,321,24564,5.92,34
2026-05-12T21:00:02+08:00,2026/05/12 21:00:02.391,0,321,24564,5.63,34
2026-05-12T21:00:04+08:00,2026/05/12 21:00:04.513,0,321,24564,5.62,34
2026-05-12T21:00:06+08:00,2026/05/12 21:00:06.639,0,321,24564,5.82,34
2026-05-12T21:00:08+08:00,2026/05/12 21:00:08.762,1,321,24564,6.03,34
2026-05-12T21:00:11+08:00,2026/05/12 21:00:11.024,0,321,24564,5.69,34
2026-05-12T21:00:13+08:00,2026/05/12 21:00:13.150,0,321,24564,5.62,34
2026-05-12T21:00:15+08:00,2026/05/12 21:00:15.268,0,321,24564,5.59,34
2026-05-12T21:00:17+08:00,2026/05/12 21:00:17.740,0,321,24564,5.85,34
2026-05-12T21:00:20+08:00,2026/05/12 21:00:19.983,0,321,24564,5.76,34
2026-05-12T21:00:22+08:00,2026/05/12 21:00:22.233,0,321,24564,5.82,34
2026-05-12T21:00:24+08:00,2026/05/12 21:00:24.361,0,321,24564,5.77,34
2026-05-12T21:00:26+08:00,2026/05/12 21:00:26.489,0,321,24564,6.07,34
2026-05-12T21:00:28+08:00,2026/05/12 21:00:28.620,0,321,24564,5.94,33
2026-05-12T21:00:30+08:00,2026/05/12 21:00:30.874,2,321,24564,5.49,33
2026-05-12T21:00:33+08:00,2026/05/12 21:00:32.991,0,321,24564,5.56,33
2026-05-12T21:00:35+08:00,2026/05/12 21:00:35.246,0,321,24564,5.74,33
2026-05-12T21:00:37+08:00,2026/05/12 21:00:37.582,1,321,24564,5.74,33
2026-05-12T21:00:39+08:00,2026/05/12 21:00:39.709,0,321,24564,5.79,33
2026-05-12T21:00:41+08:00,2026/05/12 21:00:41.966,0,321,24564,5.66,33
2026-05-12T21:00:44+08:00,2026/05/12 21:00:44.087,0,321,24564,5.67,33
2026-05-12T21:00:46+08:00,2026/05/12 21:00:46.217,0,321,24564,5.78,33
2026-05-12T21:00:48+08:00,2026/05/12 21:00:48.339,1,321,24564,5.79,33
2026-05-12T21:00:50+08:00,2026/05/12 21:00:50.593,0,321,24564,5.46,33
2026-05-12T21:00:52+08:00,2026/05/12 21:00:52.714,0,321,24564,5.95,33
2026-05-12T21:00:54+08:00,2026/05/12 21:00:54.835,3,321,24564,5.97,33
2026-05-12T21:00:56+08:00,2026/05/12 21:00:56.955,0,321,24564,5.77,33
2026-05-12T21:00:59+08:00,2026/05/12 21:00:59.080,0,321,24564,5.68,33
2026-05-12T21:01:01+08:00,2026/05/12 21:01:01.331,0,321,24564,5.66,33
2026-05-12T21:01:03+08:00,2026/05/12 21:01:03.453,0,321,24564,5.40,33
2026-05-12T21:01:05+08:00,2026/05/12 21:01:05.580,0,321,24564,5.43,32
2026-05-12T21:01:07+08:00,2026/05/12 21:01:07.698,1,321,24564,5.73,32
2026-05-12T21:01:09+08:00,2026/05/12 21:01:09.822,3,321,24564,5.36,32
2026-05-12T21:01:12+08:00,2026/05/12 21:01:12.075,1,321,24564,6.07,32
2026-05-12T21:01:14+08:00,2026/05/12 21:01:14.200,0,321,24564,5.41,32
2026-05-12T21:01:16+08:00,2026/05/12 21:01:16.324,0,321,24564,5.63,32
2026-05-12T21:01:18+08:00,2026/05/12 21:01:18.447,0,321,24564,5.91,32
2026-05-12T21:01:20+08:00,2026/05/12 21:01:20.706,0,321,24564,5.97,32
2026-05-12T21:01:22+08:00,2026/05/12 21:01:22.826,3,321,24564,5.62,32
2026-05-12T21:01:24+08:00,2026/05/12 21:01:24.949,0,321,24564,5.63,32
2026-05-12T21:01:27+08:00,2026/05/12 21:01:27.071,0,321,24564,5.75,32
2026-05-12T21:01:29+08:00,2026/05/12 21:01:29.436,0,321,24564,5.67,32
2026-05-12T21:01:31+08:00,2026/05/12 21:01:31.709,0,321,24564,5.47,32
2026-05-12T21:01:33+08:00,2026/05/12 21:01:33.836,3,321,24564,5.58,32
2026-05-12T21:01:35+08:00,2026/05/12 21:01:35.963,0,321,24564,5.47,32
2026-05-12T21:01:38+08:00,2026/05/12 21:01:38.084,0,321,24564,5.66,32
2026-05-12T21:01:40+08:00,2026/05/12 21:01:40.336,0,321,24564,5.47,32
2026-05-12T21:01:42+08:00,2026/05/12 21:01:42.456,0,321,24564,5.39,32
2026-05-12T21:01:44+08:00,2026/05/12 21:01:44.577,0,321,24564,5.55,32
2026-05-12T21:01:47+08:00,2026/05/12 21:01:47.056,0,321,24564,5.49,32
2026-05-12T21:01:49+08:00,2026/05/12 21:01:49.323,0,321,24564,5.30,32
2026-05-12T21:01:51+08:00,2026/05/12 21:01:51.583,0,321,24564,5.33,32
2026-05-12T21:01:53+08:00,2026/05/12 21:01:53.707,0,321,24564,5.59,32
2026-05-12T21:01:55+08:00,2026/05/12 21:01:55.835,4,321,24564,5.53,31
2026-05-12T21:01:57+08:00,2026/05/12 21:01:57.959,0,321,24564,5.51,31
2026-05-12T21:02:00+08:00,2026/05/12 21:02:00.083,0,321,24564,5.68,31
2026-05-12T21:02:02+08:00,2026/05/12 21:02:02.206,0,321,24564,5.60,31
2026-05-12T21:02:04+08:00,2026/05/12 21:02:04.442,0,321,24564,5.52,31
2026-05-12T21:02:06+08:00,2026/05/12 21:02:06.565,0,321,24564,5.57,31
2026-05-12T21:02:08+08:00,2026/05/12 21:02:08.692,0,321,24564,6.10,31
2026-05-12T21:02:10+08:00,2026/05/12 21:02:10.947,0,321,24564,5.49,31
2026-05-12T21:02:13+08:00,2026/05/12 21:02:13.065,0,321,24564,5.51,31
2026-05-12T21:02:15+08:00,2026/05/12 21:02:15.185,0,321,24564,5.51,31
2026-05-12T21:02:17+08:00,2026/05/12 21:02:17.307,0,321,24564,5.60,31
2026-05-12T21:02:19+08:00,2026/05/12 21:02:19.426,0,321,24564,5.64,31
2026-05-12T21:02:21+08:00,2026/05/12 21:02:21.728,3,321,24564,5.82,31
2026-05-12T21:02:23+08:00,2026/05/12 21:02:23.849,3,321,24564,5.50,31
2026-05-12T21:02:26+08:00,2026/05/12 21:02:25.972,0,321,24564,5.64,31
2026-05-12T21:02:28+08:00,2026/05/12 21:02:28.096,0,321,24564,5.52,31
2026-05-12T21:02:30+08:00,2026/05/12 21:02:30.353,0,321,24564,5.72,31
2026-05-12T21:02:32+08:00,2026/05/12 21:02:32.485,0,321,24564,5.75,31
2026-05-12T21:02:34+08:00,2026/05/12 21:02:34.605,0,321,24564,5.75,31
2026-05-12T21:02:36+08:00,2026/05/12 21:02:36.724,3,321,24564,5.96,31
2026-05-12T21:02:38+08:00,2026/05/12 21:02:38.846,4,321,24564,5.95,31
2026-05-12T21:02:41+08:00,2026/05/12 21:02:41.596,0,321,24564,5.52,31
2026-05-12T21:02:43+08:00,2026/05/12 21:02:43.714,0,321,24564,5.56,31
2026-05-12T21:02:45+08:00,2026/05/12 21:02:45.832,4,321,24564,5.57,31
2026-05-12T21:02:47+08:00,2026/05/12 21:02:47.954,0,321,24564,5.53,31
2026-05-12T21:02:50+08:00,2026/05/12 21:02:50.083,0,321,24564,5.60,31
2026-05-12T21:02:52+08:00,2026/05/12 21:02:52.204,0,321,24564,5.43,31
2026-05-12T21:02:54+08:00,2026/05/12 21:02:54.323,0,321,24564,5.45,31
2026-05-12T21:02:56+08:00,2026/05/12 21:02:56.444,0,321,24564,5.56,31
2026-05-12T21:02:58+08:00,2026/05/12 21:02:58.566,0,321,24564,5.66,31
2026-05-12T21:03:00+08:00,2026/05/12 21:03:00.818,5,321,24564,5.66,31
2026-05-12T21:03:02+08:00,2026/05/12 21:03:02.939,0,321,24564,5.58,31
2026-05-12T21:03:05+08:00,2026/05/12 21:03:05.154,0,321,24564,5.48,30
2026-05-12T21:03:07+08:00,2026/05/12 21:03:07.275,0,321,24564,5.47,30
2026-05-12T21:03:09+08:00,2026/05/12 21:03:09.400,0,321,24564,5.53,30
2026-05-12T21:03:11+08:00,2026/05/12 21:03:11.658,0,321,24564,5.64,30
2026-05-12T21:03:13+08:00,2026/05/12 21:03:13.782,3,321,24564,5.76,30
2026-05-12T21:03:15+08:00,2026/05/12 21:03:15.905,0,321,24564,5.69,30
2026-05-12T21:03:18+08:00,2026/05/12 21:03:18.029,0,321,24564,5.79,30
2026-05-12T21:03:20+08:00,2026/05/12 21:03:20.152,0,321,24564,5.48,30
2026-05-12T21:03:22+08:00,2026/05/12 21:03:22.278,0,321,24564,5.35,30
2026-05-12T21:03:24+08:00,2026/05/12 21:03:24.406,0,321,24564,5.59,30
2026-05-12T21:03:26+08:00,2026/05/12 21:03:26.530,0,321,24564,5.68,30
2026-05-12T21:03:28+08:00,2026/05/12 21:03:28.652,0,321,24564,5.91,30
2026-05-12T21:03:30+08:00,2026/05/12 21:03:30.910,0,321,24564,5.68,30
2026-05-12T21:03:33+08:00,2026/05/12 21:03:33.028,0,321,24564,5.61,30
2026-05-12T21:03:35+08:00,2026/05/12 21:03:35.150,0,321,24564,5.76,30
2026-05-12T21:03:37+08:00,2026/05/12 21:03:37.274,0,321,24564,5.55,30
2026-05-12T21:03:39+08:00,2026/05/12 21:03:39.398,0,321,24564,5.70,30
2026-05-12T21:03:41+08:00,2026/05/12 21:03:41.650,0,321,24564,5.61,30
2026-05-12T21:03:43+08:00,2026/05/12 21:03:43.774,3,321,24564,5.55,30
2026-05-12T21:03:45+08:00,2026/05/12 21:03:45.893,3,321,24564,5.57,30
2026-05-12T21:03:48+08:00,2026/05/12 21:03:48.047,0,321,24564,5.68,30
2026-05-12T21:03:50+08:00,2026/05/12 21:03:50.171,0,321,24564,5.68,30
2026-05-12T21:03:52+08:00,2026/05/12 21:03:52.295,0,321,24564,5.58,30
2026-05-12T21:03:54+08:00,2026/05/12 21:03:54.414,0,321,24564,5.84,30
2026-05-12T21:03:56+08:00,2026/05/12 21:03:56.536,0,321,24564,5.68,30
2026-05-12T21:03:58+08:00,2026/05/12 21:03:58.659,0,321,24564,5.50,30
2026-05-12T21:04:00+08:00,2026/05/12 21:04:00.930,0,321,24564,5.84,30
2026-05-12T21:04:03+08:00,2026/05/12 21:04:03.053,0,321,24564,5.63,30
2026-05-12T21:04:05+08:00,2026/05/12 21:04:05.173,0,321,24564,5.66,30
2026-05-12T21:04:07+08:00,2026/05/12 21:04:07.293,0,321,24564,5.77,30
2026-05-12T21:04:09+08:00,2026/05/12 21:04:09.419,0,321,24564,5.64,30
2026-05-12T21:04:11+08:00,2026/05/12 21:04:11.675,0,321,24564,5.69,30
2026-05-12T21:04:13+08:00,2026/05/12 21:04:13.796,3,321,24564,5.68,30
2026-05-12T21:04:15+08:00,2026/05/12 21:04:15.913,0,321,24564,5.57,30
2026-05-12T21:04:18+08:00,2026/05/12 21:04:18.037,0,321,24564,5.62,30
2026-05-12T21:04:20+08:00,2026/05/12 21:04:20.156,0,321,24564,5.44,30
2026-05-12T21:04:22+08:00,2026/05/12 21:04:22.277,0,321,24564,5.58,30
2026-05-12T21:04:24+08:00,2026/05/12 21:04:24.403,0,321,24564,5.54,30
2026-05-12T21:04:26+08:00,2026/05/12 21:04:26.530,0,321,24564,5.70,30
2026-05-12T21:04:28+08:00,2026/05/12 21:04:28.653,1,321,24564,5.70,30
2026-05-12T21:04:30+08:00,2026/05/12 21:04:30.905,0,321,24564,5.56,30
2026-05-12T21:04:33+08:00,2026/05/12 21:04:33.024,0,321,24564,5.59,30
2026-05-12T21:04:35+08:00,2026/05/12 21:04:35.145,0,321,24564,5.59,30
2026-05-12T21:04:37+08:00,2026/05/12 21:04:37.269,0,321,24564,5.60,30
2026-05-12T21:04:39+08:00,2026/05/12 21:04:39.388,0,321,24564,5.78,30
2026-05-12T21:04:41+08:00,2026/05/12 21:04:41.637,0,321,24564,5.56,30
2026-05-12T21:04:43+08:00,2026/05/12 21:04:43.760,3,321,24564,5.68,30
2026-05-12T21:04:45+08:00,2026/05/12 21:04:45.877,0,321,24564,5.65,30
2026-05-12T21:04:48+08:00,2026/05/12 21:04:48.000,0,321,24564,5.46,30
2026-05-12T21:04:50+08:00,2026/05/12 21:04:50.121,0,321,24564,5.65,30
2026-05-12T21:04:52+08:00,2026/05/12 21:04:52.254,0,321,24564,5.41,30
2026-05-12T21:04:54+08:00,2026/05/12 21:04:54.379,0,321,24564,5.56,30
2026-05-12T21:04:56+08:00,2026/05/12 21:04:56.500,0,321,24564,5.42,30
2026-05-12T21:04:58+08:00,2026/05/12 21:04:58.622,2,321,24564,5.66,30
2026-05-12T21:05:00+08:00,2026/05/12 21:05:00.874,0,321,24564,5.95,30
2026-05-12T21:05:03+08:00,2026/05/12 21:05:02.991,0,321,24564,5.69,30
2026-05-12T21:05:05+08:00,2026/05/12 21:05:05.110,0,321,24564,5.65,30
2026-05-12T21:05:07+08:00,2026/05/12 21:05:07.235,0,321,24564,5.60,30
2026-05-12T21:05:09+08:00,2026/05/12 21:05:09.353,0,321,24564,5.72,30
2026-05-12T21:05:11+08:00,2026/05/12 21:05:11.604,0,321,24564,5.77,30
2026-05-12T21:05:13+08:00,2026/05/12 21:05:13.730,2,321,24564,5.69,29
2026-05-12T21:05:15+08:00,2026/05/12 21:05:15.854,0,321,24564,5.90,29
2026-05-12T21:05:18+08:00,2026/05/12 21:05:17.984,2,321,24564,5.60,29
2026-05-12T21:05:20+08:00,2026/05/12 21:05:20.104,0,321,24564,5.53,29
2026-05-12T21:05:22+08:00,2026/05/12 21:05:22.233,0,321,24564,5.51,29
2026-05-12T21:05:24+08:00,2026/05/12 21:05:24.358,0,321,24564,5.52,29
2026-05-12T21:05:26+08:00,2026/05/12 21:05:26.475,0,321,24564,5.81,29
2026-05-12T21:05:28+08:00,2026/05/12 21:05:28.599,2,321,24564,6.09,29
2026-05-12T21:05:30+08:00,2026/05/12 21:05:30.854,2,321,24564,5.69,29
2026-05-12T21:05:33+08:00,2026/05/12 21:05:32.972,2,321,24564,5.70,29
2026-05-12T21:05:35+08:00,2026/05/12 21:05:35.092,0,321,24564,5.56,29
2026-05-12T21:05:37+08:00,2026/05/12 21:05:37.214,0,321,24564,5.37,29
2026-05-12T21:05:39+08:00,2026/05/12 21:05:39.341,0,321,24564,5.53,29
2026-05-12T21:05:41+08:00,2026/05/12 21:05:41.591,0,321,24564,5.42,29
2026-05-12T21:05:43+08:00,2026/05/12 21:05:43.712,0,321,24564,5.61,29
2026-05-12T21:05:45+08:00,2026/05/12 21:05:45.828,0,321,24564,5.60,29
2026-05-12T21:05:47+08:00,2026/05/12 21:05:47.958,3,321,24564,5.44,29
2026-05-12T21:05:50+08:00,2026/05/12 21:05:50.073,0,321,24564,5.34,29
2026-05-12T21:05:52+08:00,2026/05/12 21:05:52.323,0,321,24564,5.32,29
2026-05-12T21:05:54+08:00,2026/05/12 21:05:54.625,0,321,24564,5.49,29
2026-05-12T21:05:56+08:00,2026/05/12 21:05:56.886,3,321,24564,5.45,29
2026-05-12T21:05:59+08:00,2026/05/12 21:05:59.004,3,321,24564,5.53,29
2026-05-12T21:06:01+08:00,2026/05/12 21:06:01.259,0,321,24564,5.46,29
2026-05-12T21:06:03+08:00,2026/05/12 21:06:03.378,0,321,24564,5.61,29
2026-05-12T21:06:05+08:00,2026/05/12 21:06:05.501,0,321,24564,5.64,29
2026-05-12T21:06:07+08:00,2026/05/12 21:06:07.624,0,321,24564,5.59,29
2026-05-12T21:06:09+08:00,2026/05/12 21:06:09.747,0,321,24564,5.83,29
2026-05-12T21:06:12+08:00,2026/05/12 21:06:12.102,0,321,24564,5.65,29
2026-05-12T21:06:14+08:00,2026/05/12 21:06:14.229,0,321,24564,5.58,29
2026-05-12T21:06:16+08:00,2026/05/12 21:06:16.356,0,321,24564,5.52,29
2026-05-12T21:06:18+08:00,2026/05/12 21:06:18.476,1,321,24564,5.70,29
2026-05-12T21:06:20+08:00,2026/05/12 21:06:20.724,0,321,24564,5.61,29
2026-05-12T21:06:22+08:00,2026/05/12 21:06:22.848,3,321,24564,5.55,29
2026-05-12T21:06:25+08:00,2026/05/12 21:06:24.975,3,321,24564,5.36,29
2026-05-12T21:06:27+08:00,2026/05/12 21:06:27.094,0,321,24564,5.65,29
2026-05-12T21:06:29+08:00,2026/05/12 21:06:29.222,0,321,24564,5.68,29
2026-05-12T21:06:31+08:00,2026/05/12 21:06:31.808,0,321,24564,5.43,29
2026-05-12T21:06:33+08:00,2026/05/12 21:06:33.930,3,321,24564,5.47,29
2026-05-12T21:06:36+08:00,2026/05/12 21:06:36.049,0,321,24564,5.38,29
2026-05-12T21:06:38+08:00,2026/05/12 21:06:38.174,0,321,24564,5.58,29
2026-05-12T21:06:40+08:00,2026/05/12 21:06:40.429,0,321,24564,5.54,29
2026-05-12T21:06:42+08:00,2026/05/12 21:06:42.547,0,321,24564,5.46,29
2026-05-12T21:06:44+08:00,2026/05/12 21:06:44.668,0,321,24564,5.46,29
2026-05-12T21:06:47+08:00,2026/05/12 21:06:46.925,3,321,24564,5.46,29
2026-05-12T21:06:49+08:00,2026/05/12 21:06:49.131,0,321,24564,5.66,29
2026-05-12T21:06:51+08:00,2026/05/12 21:06:51.382,0,321,24564,5.31,29
2026-05-12T21:06:53+08:00,2026/05/12 21:06:53.501,0,321,24564,5.19,29
2026-05-12T21:06:55+08:00,2026/05/12 21:06:55.627,0,321,24564,5.47,29
2026-05-12T21:06:57+08:00,2026/05/12 21:06:57.751,0,321,24564,5.54,29
2026-05-12T21:06:59+08:00,2026/05/12 21:06:59.870,4,321,24564,5.44,29
2026-05-12T21:07:02+08:00,2026/05/12 21:07:02.122,0,321,24564,5.46,29
2026-05-12T21:07:04+08:00,2026/05/12 21:07:04.636,0,321,24564,5.43,29
2026-05-12T21:07:06+08:00,2026/05/12 21:07:06.879,3,321,24564,5.57,29
2026-05-12T21:07:09+08:00,2026/05/12 21:07:09.001,4,321,24564,5.56,29
2026-05-12T21:07:11+08:00,2026/05/12 21:07:11.256,0,321,24564,5.20,29
2026-05-12T21:07:13+08:00,2026/05/12 21:07:13.377,0,321,24564,5.54,29
2026-05-12T21:07:15+08:00,2026/05/12 21:07:15.506,0,321,24564,5.45,29
2026-05-12T21:07:17+08:00,2026/05/12 21:07:17.627,0,321,24564,5.21,29
2026-05-12T21:07:19+08:00,2026/05/12 21:07:19.751,0,321,24564,5.39,29
2026-05-12T21:07:22+08:00,2026/05/12 21:07:22.301,0,321,24564,5.36,29
2026-05-12T21:07:24+08:00,2026/05/12 21:07:24.430,0,321,24564,5.59,29
2026-05-12T21:07:26+08:00,2026/05/12 21:07:26.551,0,321,24564,5.64,29
2026-05-12T21:07:28+08:00,2026/05/12 21:07:28.669,1,321,24564,5.68,29
2026-05-12T21:07:30+08:00,2026/05/12 21:07:30.917,3,321,24564,5.67,29
2026-05-12T21:07:33+08:00,2026/05/12 21:07:33.046,0,321,24564,5.71,29
2026-05-12T21:07:35+08:00,2026/05/12 21:07:35.172,0,321,24564,5.56,29
2026-05-12T21:07:37+08:00,2026/05/12 21:07:37.289,0,321,24564,5.28,29
2026-05-12T21:07:39+08:00,2026/05/12 21:07:39.412,0,321,24564,5.87,29
2026-05-12T21:07:42+08:00,2026/05/12 21:07:42.167,0,321,24564,5.40,29
2026-05-12T21:07:44+08:00,2026/05/12 21:07:44.291,0,321,24564,5.30,29
2026-05-12T21:07:46+08:00,2026/05/12 21:07:46.410,0,321,24564,5.26,29
2026-05-12T21:07:48+08:00,2026/05/12 21:07:48.530,0,321,24564,5.42,29
2026-05-12T21:07:50+08:00,2026/05/12 21:07:50.796,0,321,24564,5.37,29
2026-05-12T21:07:52+08:00,2026/05/12 21:07:52.915,3,321,24564,5.35,29
2026-05-12T21:07:55+08:00,2026/05/12 21:07:55.032,0,321,24564,5.47,29
2026-05-12T21:07:57+08:00,2026/05/12 21:07:57.153,0,321,24564,5.25,29
2026-05-12T21:07:59+08:00,2026/05/12 21:07:59.274,0,321,24564,5.57,29
2026-05-12T21:08:01+08:00,2026/05/12 21:08:01.529,0,321,24564,5.54,29
2026-05-12T21:08:03+08:00,2026/05/12 21:08:03.651,0,321,24564,5.44,29
2026-05-12T21:08:05+08:00,2026/05/12 21:08:05.931,3,321,24564,5.41,29
2026-05-12T21:08:08+08:00,2026/05/12 21:08:08.064,0,321,24564,5.47,29
2026-05-12T21:08:10+08:00,2026/05/12 21:08:10.186,0,321,24564,5.43,29
2026-05-12T21:08:12+08:00,2026/05/12 21:08:12.305,0,321,24564,5.31,29
2026-05-12T21:08:14+08:00,2026/05/12 21:08:14.426,0,321,24564,5.34,29
2026-05-12T21:08:16+08:00,2026/05/12 21:08:16.548,0,321,24564,5.51,29
2026-05-12T21:08:18+08:00,2026/05/12 21:08:18.673,1,321,24564,5.46,29
2026-05-12T21:08:20+08:00,2026/05/12 21:08:20.921,2,321,24564,5.16,29
2026-05-12T21:08:23+08:00,2026/05/12 21:08:23.188,0,321,24564,5.49,29
2026-05-12T21:08:25+08:00,2026/05/12 21:08:25.563,0,321,24564,5.43,29
2026-05-12T21:08:27+08:00,2026/05/12 21:08:27.683,0,321,24564,5.25,29
2026-05-12T21:08:29+08:00,2026/05/12 21:08:29.803,3,321,24564,5.48,29
2026-05-12T21:08:32+08:00,2026/05/12 21:08:32.046,0,321,24564,5.55,29
2026-05-12T21:08:34+08:00,2026/05/12 21:08:34.170,0,321,24564,5.36,29
2026-05-12T21:08:36+08:00,2026/05/12 21:08:36.288,0,321,24564,5.28,29
2026-05-12T21:08:38+08:00,2026/05/12 21:08:38.414,1,321,24564,5.43,29
2026-05-12T21:08:41+08:00,2026/05/12 21:08:41.223,0,321,24564,5.59,29
2026-05-12T21:08:43+08:00,2026/05/12 21:08:43.357,0,321,24564,5.47,29
2026-05-12T21:08:45+08:00,2026/05/12 21:08:45.476,0,321,24564,5.42,29
2026-05-12T21:08:47+08:00,2026/05/12 21:08:47.599,0,321,24564,5.65,29
2026-05-12T21:08:49+08:00,2026/05/12 21:08:49.723,0,321,24564,5.46,29
2026-05-12T21:08:52+08:00,2026/05/12 21:08:51.981,3,321,24564,5.21,29
2026-05-12T21:08:54+08:00,2026/05/12 21:08:54.098,0,321,24564,5.34,29
2026-05-12T21:08:56+08:00,2026/05/12 21:08:56.224,0,321,24564,5.26,29
2026-05-12T21:08:58+08:00,2026/05/12 21:08:58.780,1,321,24564,5.38,29
2026-05-12T21:09:01+08:00,2026/05/12 21:09:01.056,0,321,24564,5.60,29
2026-05-12T21:09:03+08:00,2026/05/12 21:09:03.176,0,321,24564,5.38,29
2026-05-12T21:09:05+08:00,2026/05/12 21:09:05.294,0,321,24564,5.61,29
2026-05-12T21:09:07+08:00,2026/05/12 21:09:07.417,0,321,24564,5.52,29
2026-05-12T21:09:09+08:00,2026/05/12 21:09:09.534,0,321,24564,5.76,29
2026-05-12T21:09:11+08:00,2026/05/12 21:09:11.777,0,321,24564,5.63,29
2026-05-12T21:09:13+08:00,2026/05/12 21:09:13.897,3,321,24564,5.41,29
2026-05-12T21:09:16+08:00,2026/05/12 21:09:16.239,0,321,24564,5.43,29
2026-05-12T21:09:18+08:00,2026/05/12 21:09:18.495,0,321,24564,5.47,29
2026-05-12T21:09:20+08:00,2026/05/12 21:09:20.757,0,321,24564,5.55,29
2026-05-12T21:09:22+08:00,2026/05/12 21:09:22.878,4,321,24564,5.35,29
2026-05-12T21:09:25+08:00,2026/05/12 21:09:25.003,0,321,24564,5.52,29
2026-05-12T21:09:27+08:00,2026/05/12 21:09:27.125,0,321,24564,5.74,29
2026-05-12T21:09:29+08:00,2026/05/12 21:09:29.244,0,321,24564,5.65,29
2026-05-12T21:09:31+08:00,2026/05/12 21:09:31.499,0,321,24564,5.66,29
2026-05-12T21:09:33+08:00,2026/05/12 21:09:33.862,1,321,24564,5.92,29
2026-05-12T21:09:36+08:00,2026/05/12 21:09:36.003,0,321,24564,5.72,29
