timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T15:10:01+08:00,2026/05/12 15:10:01.418,38,17216,24564,138.73,56
2026-05-12T15:10:03+08:00,2026/05/12 15:10:03.506,37,17216,24564,136.18,56
2026-05-12T15:10:05+08:00,2026/05/12 15:10:05.699,38,17216,24564,138.65,56
2026-05-12T15:10:07+08:00,2026/05/12 15:10:07.792,54,17216,24564,140.69,56
2026-05-12T15:10:09+08:00,2026/05/12 15:10:09.882,38,17216,24564,137.10,56
2026-05-12T15:10:11+08:00,2026/05/12 15:10:11.968,55,17216,24564,138.79,56
2026-05-12T15:10:14+08:00,2026/05/12 15:10:14.052,38,17216,24564,139.22,56
2026-05-12T15:10:16+08:00,2026/05/12 15:10:16.145,58,17216,24564,139.83,55
2026-05-12T15:10:18+08:00,2026/05/12 15:10:18.242,84,17216,24564,204.29,62
2026-05-12T15:10:20+08:00,2026/05/12 15:10:20.329,58,17216,24564,140.38,56
2026-05-12T15:10:22+08:00,2026/05/12 15:10:22.419,47,17216,24564,137.05,55
2026-05-12T15:10:24+08:00,2026/05/12 15:10:24.613,36,17216,24564,137.44,56
2026-05-12T15:10:26+08:00,2026/05/12 15:10:26.707,56,17216,24564,139.87,57
2026-05-12T15:10:28+08:00,2026/05/12 15:10:28.797,51,17216,24564,221.66,58
2026-05-12T15:10:30+08:00,2026/05/12 15:10:30.886,58,17216,24564,139.07,56
2026-05-12T15:10:33+08:00,2026/05/12 15:10:32.976,54,17216,24564,137.52,56
2026-05-12T15:10:35+08:00,2026/05/12 15:10:35.171,36,17216,24564,137.11,55
2026-05-12T15:10:37+08:00,2026/05/12 15:10:37.254,49,17216,24564,131.59,55
2026-05-12T15:10:39+08:00,2026/05/12 15:10:39.343,46,17216,24564,138.34,56
2026-05-12T15:10:41+08:00,2026/05/12 15:10:41.437,52,17216,24564,139.55,56
2026-05-12T15:10:43+08:00,2026/05/12 15:10:43.526,37,17216,24564,137.22,56
2026-05-12T15:10:45+08:00,2026/05/12 15:10:45.724,50,17216,24564,138.19,55
2026-05-12T15:10:47+08:00,2026/05/12 15:10:47.808,83,17216,24564,217.59,56
2026-05-12T15:10:49+08:00,2026/05/12 15:10:49.892,36,17216,24564,137.93,56
2026-05-12T15:10:52+08:00,2026/05/12 15:10:51.983,47,17216,24564,139.27,55
2026-05-12T15:10:54+08:00,2026/05/12 15:10:54.072,36,17216,24564,136.40,55
2026-05-12T15:10:56+08:00,2026/05/12 15:10:56.154,38,17216,24564,139.96,55
2026-05-12T15:10:58+08:00,2026/05/12 15:10:58.244,36,17216,24564,233.72,58
2026-05-12T15:11:00+08:00,2026/05/12 15:11:00.334,59,17216,24564,139.72,56
2026-05-12T15:11:02+08:00,2026/05/12 15:11:02.729,49,17216,24564,137.51,55
2026-05-12T15:11:05+08:00,2026/05/12 15:11:05.026,37,17216,24564,138.01,56
2026-05-12T15:11:07+08:00,2026/05/12 15:11:07.108,62,17216,24564,169.12,55
2026-05-12T15:11:09+08:00,2026/05/12 15:11:09.191,44,17216,24564,137.84,56
2026-05-12T15:11:11+08:00,2026/05/12 15:11:11.282,57,17216,24564,139.09,56
2026-05-12T15:11:13+08:00,2026/05/12 15:11:13.368,54,17216,24564,137.69,55
2026-05-12T15:11:15+08:00,2026/05/12 15:11:15.568,39,17216,24564,137.35,54
2026-05-12T15:11:17+08:00,2026/05/12 15:11:17.659,55,17216,24564,231.08,57
2026-05-12T15:11:19+08:00,2026/05/12 15:11:19.748,37,17216,24564,139.03,56
2026-05-12T15:11:21+08:00,2026/05/12 15:11:21.835,43,17216,24564,140.24,54
2026-05-12T15:11:23+08:00,2026/05/12 15:11:23.924,36,17216,24564,136.15,56
2026-05-12T15:11:26+08:00,2026/05/12 15:11:26.117,34,17216,24564,138.34,56
2026-05-12T15:11:28+08:00,2026/05/12 15:11:28.203,36,17216,24564,137.36,56
2026-05-12T15:11:30+08:00,2026/05/12 15:11:30.293,38,17216,24564,138.93,56
2026-05-12T15:11:32+08:00,2026/05/12 15:11:32.389,34,17216,24564,138.33,56
2026-05-12T15:11:34+08:00,2026/05/12 15:11:34.591,33,17216,24564,137.68,56
2026-05-12T15:11:36+08:00,2026/05/12 15:11:36.678,84,17216,24564,228.76,61
2026-05-12T15:11:38+08:00,2026/05/12 15:11:38.767,58,17216,24564,137.37,55
2026-05-12T15:11:40+08:00,2026/05/12 15:11:40.856,37,17216,24564,139.40,56
2026-05-12T15:11:42+08:00,2026/05/12 15:11:42.951,43,17216,24564,139.54,56
2026-05-12T15:11:45+08:00,2026/05/12 15:11:45.148,48,17216,24564,139.56,56
2026-05-12T15:11:47+08:00,2026/05/12 15:11:47.320,49,17216,24564,136.71,56
2026-05-12T15:11:49+08:00,2026/05/12 15:11:49.605,58,17216,24564,137.62,56
2026-05-12T15:11:51+08:00,2026/05/12 15:11:51.694,53,17216,24564,135.01,56
2026-05-12T15:11:53+08:00,2026/05/12 15:11:53.780,6,17216,24564,106.66,54
2026-05-12T15:11:56+08:00,2026/05/12 15:11:55.971,6,17216,24564,44.01,52
2026-05-12T15:11:58+08:00,2026/05/12 15:11:58.060,6,17216,24564,36.83,51
2026-05-12T15:12:00+08:00,2026/05/12 15:12:00.151,10,17216,24564,24.05,50
2026-05-12T15:12:02+08:00,2026/05/12 15:12:02.239,10,17216,24564,19.49,50
2026-05-12T15:12:04+08:00,2026/05/12 15:12:04.425,10,17216,24564,18.59,49
2026-05-12T15:12:06+08:00,2026/05/12 15:12:06.512,8,17216,24564,19.49,49
2026-05-12T15:12:08+08:00,2026/05/12 15:12:08.603,8,17216,24564,19.17,48
2026-05-12T15:12:10+08:00,2026/05/12 15:12:10.693,10,17216,24564,18.93,47
2026-05-12T15:12:12+08:00,2026/05/12 15:12:12.868,9,17216,24564,19.15,47
2026-05-12T15:12:15+08:00,2026/05/12 15:12:15.049,10,17216,24564,18.11,47
2026-05-12T15:12:17+08:00,2026/05/12 15:12:17.141,10,17216,24564,17.37,46
2026-05-12T15:12:19+08:00,2026/05/12 15:12:19.225,10,17216,24564,18.72,46
2026-05-12T15:12:21+08:00,2026/05/12 15:12:21.308,11,17216,24564,18.71,46
2026-05-12T15:12:23+08:00,2026/05/12 15:12:23.394,10,17216,24564,17.91,45
2026-05-12T15:12:25+08:00,2026/05/12 15:12:25.587,12,17216,24564,28.62,45
2026-05-12T15:12:27+08:00,2026/05/12 15:12:27.680,60,17216,24564,147.38,50
2026-05-12T15:12:29+08:00,2026/05/12 15:12:29.773,58,17216,24564,159.53,52
2026-05-12T15:12:31+08:00,2026/05/12 15:12:31.869,62,17216,24564,142.92,51
2026-05-12T15:12:33+08:00,2026/05/12 15:12:33.964,59,17216,24564,142.30,52
2026-05-12T15:12:36+08:00,2026/05/12 15:12:36.160,61,17216,24564,138.26,52
2026-05-12T15:12:38+08:00,2026/05/12 15:12:38.246,62,17216,24564,230.34,54
2026-05-12T15:12:40+08:00,2026/05/12 15:12:40.330,48,17216,24564,143.06,53
2026-05-12T15:12:42+08:00,2026/05/12 15:12:42.420,44,17216,24564,141.79,53
2026-05-12T15:12:45+08:00,2026/05/12 15:12:44.610,44,17216,24564,141.70,53
2026-05-12T15:12:47+08:00,2026/05/12 15:12:47.178,83,17216,24564,201.25,52
2026-05-12T15:12:49+08:00,2026/05/12 15:12:49.261,59,17216,24564,140.96,54
2026-05-12T15:12:51+08:00,2026/05/12 15:12:51.349,60,17216,24564,142.73,55
2026-05-12T15:12:53+08:00,2026/05/12 15:12:53.435,40,17216,24564,139.79,54
2026-05-12T15:12:55+08:00,2026/05/12 15:12:55.622,43,17216,24564,140.86,55
2026-05-12T15:12:57+08:00,2026/05/12 15:12:57.709,57,17216,24564,202.62,56
2026-05-12T15:12:59+08:00,2026/05/12 15:12:59.795,55,17216,24564,142.28,57
2026-05-12T15:13:01+08:00,2026/05/12 15:13:01.888,43,17216,24564,141.76,56
2026-05-12T15:13:04+08:00,2026/05/12 15:13:03.972,44,17216,24564,141.41,56
2026-05-12T15:13:06+08:00,2026/05/12 15:13:06.163,81,17216,24564,189.34,60
2026-05-12T15:13:08+08:00,2026/05/12 15:13:08.250,48,17216,24564,141.03,57
2026-05-12T15:13:10+08:00,2026/05/12 15:13:10.341,58,17216,24564,143.02,57
2026-05-12T15:13:12+08:00,2026/05/12 15:13:12.428,44,17216,24564,142.41,57
2026-05-12T15:13:14+08:00,2026/05/12 15:13:14.615,43,17216,24564,143.75,57
2026-05-12T15:13:16+08:00,2026/05/12 15:13:16.700,58,17216,24564,189.23,58
2026-05-12T15:13:18+08:00,2026/05/12 15:13:18.783,49,17216,24564,142.99,58
2026-05-12T15:13:20+08:00,2026/05/12 15:13:20.871,43,17216,24564,144.16,57
2026-05-12T15:13:22+08:00,2026/05/12 15:13:22.957,48,17216,24564,142.44,57
2026-05-12T15:13:25+08:00,2026/05/12 15:13:25.232,87,17216,24564,234.54,63
2026-05-12T15:13:27+08:00,2026/05/12 15:13:27.316,52,17216,24564,142.26,58
2026-05-12T15:13:29+08:00,2026/05/12 15:13:29.401,44,17216,24564,144.25,57
2026-05-12T15:13:31+08:00,2026/05/12 15:13:31.488,43,17216,24564,142.13,57
2026-05-12T15:13:33+08:00,2026/05/12 15:13:33.579,38,17216,24564,140.35,57
2026-05-12T15:13:35+08:00,2026/05/12 15:13:35.774,44,17216,24564,175.68,58
2026-05-12T15:13:37+08:00,2026/05/12 15:13:37.860,48,17216,24564,139.34,57
2026-05-12T15:13:39+08:00,2026/05/12 15:13:39.954,34,17216,24564,135.56,57
2026-05-12T15:13:42+08:00,2026/05/12 15:13:42.036,40,17216,24564,137.82,57
2026-05-12T15:13:44+08:00,2026/05/12 15:13:44.116,16,17216,24564,133.78,56
2026-05-12T15:13:46+08:00,2026/05/12 15:13:46.196,56,17216,24564,141.25,57
2026-05-12T15:13:48+08:00,2026/05/12 15:13:48.282,59,17216,24564,136.90,56
2026-05-12T15:13:50+08:00,2026/05/12 15:13:50.372,40,17216,24564,137.97,56
2026-05-12T15:13:52+08:00,2026/05/12 15:13:52.461,38,17216,24564,134.47,56
2026-05-12T15:13:54+08:00,2026/05/12 15:13:54.652,83,17216,24564,205.02,58
2026-05-12T15:13:56+08:00,2026/05/12 15:13:56.739,36,17216,24564,138.98,56
2026-05-12T15:13:58+08:00,2026/05/12 15:13:58.824,34,17216,24564,135.72,56
2026-05-12T15:14:00+08:00,2026/05/12 15:14:00.910,58,17216,24564,139.20,56
2026-05-12T15:14:03+08:00,2026/05/12 15:14:03.003,47,17216,24564,136.90,56
2026-05-12T15:14:05+08:00,2026/05/12 15:14:05.199,55,17216,24564,231.99,62
2026-05-12T15:14:07+08:00,2026/05/12 15:14:07.286,37,17216,24564,139.27,56
2026-05-12T15:14:09+08:00,2026/05/12 15:14:09.377,50,17216,24564,140.63,57
2026-05-12T15:14:11+08:00,2026/05/12 15:14:11.465,32,17216,24564,135.60,56
2026-05-12T15:14:13+08:00,2026/05/12 15:14:13.549,56,17216,24564,137.33,56
2026-05-12T15:14:15+08:00,2026/05/12 15:14:15.745,45,17216,24564,160.83,56
2026-05-12T15:14:17+08:00,2026/05/12 15:14:17.944,33,17216,24564,136.93,55
2026-05-12T15:14:20+08:00,2026/05/12 15:14:20.032,36,17216,24564,135.96,55
2026-05-12T15:14:22+08:00,2026/05/12 15:14:22.122,55,17216,24564,137.15,55
2026-05-12T15:14:24+08:00,2026/05/12 15:14:24.305,10,17216,24564,128.72,55
2026-05-12T15:14:26+08:00,2026/05/12 15:14:26.390,48,17216,24564,138.12,56
2026-05-12T15:14:28+08:00,2026/05/12 15:14:28.477,57,17216,24564,139.07,55
2026-05-12T15:14:30+08:00,2026/05/12 15:14:30.565,58,17216,24564,137.90,55
2026-05-12T15:14:32+08:00,2026/05/12 15:14:32.657,51,17216,24564,137.08,56
2026-05-12T15:14:34+08:00,2026/05/12 15:14:34.856,84,17216,24564,231.02,62
2026-05-12T15:14:36+08:00,2026/05/12 15:14:36.945,58,17216,24564,137.62,56
2026-05-12T15:14:39+08:00,2026/05/12 15:14:39.037,42,17216,24564,137.68,55
2026-05-12T15:14:41+08:00,2026/05/12 15:14:41.128,56,17216,24564,139.93,56
2026-05-12T15:14:43+08:00,2026/05/12 15:14:43.216,42,17216,24564,137.62,55
2026-05-12T15:14:45+08:00,2026/05/12 15:14:45.403,48,17216,24564,181.85,55
2026-05-12T15:14:47+08:00,2026/05/12 15:14:47.494,56,17216,24564,133.06,56
2026-05-12T15:14:49+08:00,2026/05/12 15:14:49.579,56,17216,24564,134.96,56
2026-05-12T15:14:51+08:00,2026/05/12 15:14:51.662,51,17216,24564,134.71,54
2026-05-12T15:14:53+08:00,2026/05/12 15:14:53.751,57,17216,24564,135.98,55
2026-05-12T15:14:55+08:00,2026/05/12 15:14:55.938,44,17216,24564,136.84,56
2026-05-12T15:14:58+08:00,2026/05/12 15:14:58.024,58,17216,24564,138.33,56
2026-05-12T15:15:00+08:00,2026/05/12 15:15:00.108,50,17216,24564,137.29,54
2026-05-12T15:15:02+08:00,2026/05/12 15:15:02.199,57,17216,24564,136.87,55
2026-05-12T15:15:04+08:00,2026/05/12 15:15:04.378,83,17216,24564,224.05,61
2026-05-12T15:15:06+08:00,2026/05/12 15:15:06.462,51,17216,24564,136.91,56
2026-05-12T15:15:08+08:00,2026/05/12 15:15:08.548,57,17216,24564,138.48,56
2026-05-12T15:15:10+08:00,2026/05/12 15:15:10.642,36,17216,24564,137.72,55
2026-05-12T15:15:12+08:00,2026/05/12 15:15:12.732,43,17216,24564,138.90,56
2026-05-12T15:15:14+08:00,2026/05/12 15:15:14.926,53,17216,24564,200.55,60
2026-05-12T15:15:17+08:00,2026/05/12 15:15:17.290,38,17216,24564,138.25,56
2026-05-12T15:15:19+08:00,2026/05/12 15:15:19.486,31,17216,24564,134.94,55
2026-05-12T15:15:21+08:00,2026/05/12 15:15:21.573,39,17216,24564,138.00,55
2026-05-12T15:15:23+08:00,2026/05/12 15:15:23.658,78,17216,24564,177.25,62
2026-05-12T15:15:25+08:00,2026/05/12 15:15:25.842,57,17216,24564,139.21,56
2026-05-12T15:15:27+08:00,2026/05/12 15:15:27.937,46,17216,24564,139.13,56
2026-05-12T15:15:30+08:00,2026/05/12 15:15:30.028,57,17216,24564,139.19,54
2026-05-12T15:15:32+08:00,2026/05/12 15:15:32.113,35,17216,24564,133.43,55
2026-05-12T15:15:34+08:00,2026/05/12 15:15:34.298,30,17216,24564,231.59,57
2026-05-12T15:15:36+08:00,2026/05/12 15:15:36.385,36,17216,24564,139.06,56
2026-05-12T15:15:38+08:00,2026/05/12 15:15:38.475,47,17216,24564,139.76,55
2026-05-12T15:15:40+08:00,2026/05/12 15:15:40.562,36,17216,24564,136.60,55
2026-05-12T15:15:42+08:00,2026/05/12 15:15:42.655,58,17216,24564,136.13,56
2026-05-12T15:15:45+08:00,2026/05/12 15:15:45.131,46,17216,24564,136.67,56
2026-05-12T15:15:47+08:00,2026/05/12 15:15:47.222,57,17216,24564,138.33,56
2026-05-12T15:15:49+08:00,2026/05/12 15:15:49.311,60,17216,24564,139.22,57
2026-05-12T15:15:51+08:00,2026/05/12 15:15:51.400,6,17216,24564,70.71,53
2026-05-12T15:15:53+08:00,2026/05/12 15:15:53.485,6,17216,24564,38.63,51
2026-05-12T15:15:55+08:00,2026/05/12 15:15:55.674,8,17216,24564,27.35,51
2026-05-12T15:15:57+08:00,2026/05/12 15:15:57.767,10,17216,24564,18.76,50
2026-05-12T15:15:59+08:00,2026/05/12 15:15:59.852,11,17216,24564,19.30,49
2026-05-12T15:16:01+08:00,2026/05/12 15:16:01.945,11,17216,24564,19.68,49
2026-05-12T15:16:04+08:00,2026/05/12 15:16:04.031,8,17216,24564,18.23,48
2026-05-12T15:16:06+08:00,2026/05/12 15:16:06.216,10,17216,24564,19.58,48
2026-05-12T15:16:08+08:00,2026/05/12 15:16:08.301,10,17216,24564,19.26,47
2026-05-12T15:16:10+08:00,2026/05/12 15:16:10.389,9,17216,24564,19.38,47
2026-05-12T15:16:12+08:00,2026/05/12 15:16:12.477,8,17216,24564,18.87,46
2026-05-12T15:16:14+08:00,2026/05/12 15:16:14.665,10,17216,24564,18.19,46
2026-05-12T15:16:16+08:00,2026/05/12 15:16:16.749,10,17216,24564,17.21,46
2026-05-12T15:16:18+08:00,2026/05/12 15:16:18.834,8,17216,24564,17.89,45
2026-05-12T15:16:20+08:00,2026/05/12 15:16:20.917,12,17216,24564,17.90,45
2026-05-12T15:16:23+08:00,2026/05/12 15:16:23.000,55,17216,24564,100.18,47
2026-05-12T15:16:25+08:00,2026/05/12 15:16:25.181,47,17216,24564,148.71,50
2026-05-12T15:16:27+08:00,2026/05/12 15:16:27.268,49,17216,24564,170.84,51
2026-05-12T15:16:29+08:00,2026/05/12 15:16:29.356,45,17216,24564,143.10,51
2026-05-12T15:16:31+08:00,2026/05/12 15:16:31.447,41,17216,24564,141.53,51
2026-05-12T15:16:33+08:00,2026/05/12 15:16:33.541,59,17216,24564,140.83,52
2026-05-12T15:16:35+08:00,2026/05/12 15:16:35.772,81,17216,24564,229.32,58
2026-05-12T15:16:37+08:00,2026/05/12 15:16:37.854,59,17216,24564,140.16,53
2026-05-12T15:16:39+08:00,2026/05/12 15:16:39.940,41,17216,24564,137.89,54
2026-05-12T15:16:42+08:00,2026/05/12 15:16:42.028,57,17216,24564,140.73,54
2026-05-12T15:16:44+08:00,2026/05/12 15:16:44.121,56,17216,24564,139.89,53
2026-05-12T15:16:46+08:00,2026/05/12 15:16:46.214,41,17216,24564,173.61,55
2026-05-12T15:16:48+08:00,2026/05/12 15:16:48.302,42,17216,24564,140.30,54
2026-05-12T15:16:50+08:00,2026/05/12 15:16:50.387,39,17216,24564,139.11,55
2026-05-12T15:16:52+08:00,2026/05/12 15:16:52.481,52,17216,24564,141.32,54
2026-05-12T15:16:54+08:00,2026/05/12 15:16:54.669,86,17216,24564,170.98,59
2026-05-12T15:16:56+08:00,2026/05/12 15:16:56.752,0,17216,24564,70.48,53
2026-05-12T15:16:58+08:00,2026/05/12 15:16:58.883,1,314,24564,34.78,52
2026-05-12T15:17:01+08:00,2026/05/12 15:17:01.014,2,314,24564,33.91,51
2026-05-12T15:17:03+08:00,2026/05/12 15:17:03.140,0,314,24564,14.81,50
2026-05-12T15:17:05+08:00,2026/05/12 15:17:05.427,0,314,24564,8.16,49
2026-05-12T15:17:07+08:00,2026/05/12 15:17:07.574,7,770,24564,17.83,48
2026-05-12T15:17:09+08:00,2026/05/12 15:17:09.669,0,1858,24564,59.70,49
2026-05-12T15:17:11+08:00,2026/05/12 15:17:11.750,0,2146,24564,59.41,49
2026-05-12T15:17:13+08:00,2026/05/12 15:17:13.842,0,2648,24564,59.35,48
2026-05-12T15:17:16+08:00,2026/05/12 15:17:16.027,43,2974,24564,21.04,47
2026-05-12T15:17:18+08:00,2026/05/12 15:17:18.127,35,2974,24564,29.05,46
2026-05-12T15:17:20+08:00,2026/05/12 15:17:20.215,36,2974,24564,28.58,46
2026-05-12T15:17:22+08:00,2026/05/12 15:17:22.303,39,2974,24564,28.12,46
2026-05-12T15:17:24+08:00,2026/05/12 15:17:24.496,38,2974,24564,27.72,45
2026-05-12T15:17:26+08:00,2026/05/12 15:17:26.595,38,2974,24564,27.82,45
2026-05-12T15:17:28+08:00,2026/05/12 15:17:28.682,33,2974,24564,27.61,45
2026-05-12T15:17:30+08:00,2026/05/12 15:17:30.773,39,2974,24564,26.88,45
2026-05-12T15:17:32+08:00,2026/05/12 15:17:32.858,39,2974,24564,27.92,45
2026-05-12T15:17:35+08:00,2026/05/12 15:17:35.050,39,2974,24564,27.48,45
2026-05-12T15:17:37+08:00,2026/05/12 15:17:37.137,36,2974,24564,27.60,44
2026-05-12T15:17:39+08:00,2026/05/12 15:17:39.225,38,2974,24564,27.26,44
2026-05-12T15:17:41+08:00,2026/05/12 15:17:41.384,40,2974,24564,27.42,44
2026-05-12T15:17:43+08:00,2026/05/12 15:17:43.493,37,2974,24564,27.62,44
2026-05-12T15:17:45+08:00,2026/05/12 15:17:45.686,38,2974,24564,27.45,44
2026-05-12T15:17:47+08:00,2026/05/12 15:17:47.778,36,2974,24564,26.61,44
2026-05-12T15:17:49+08:00,2026/05/12 15:17:49.872,38,2974,24564,27.05,44
2026-05-12T15:17:51+08:00,2026/05/12 15:17:51.963,39,2974,24564,26.69,44
2026-05-12T15:17:54+08:00,2026/05/12 15:17:54.055,38,2974,24564,26.94,43
2026-05-12T15:17:56+08:00,2026/05/12 15:17:56.145,39,2974,24564,26.88,43
2026-05-12T15:17:58+08:00,2026/05/12 15:17:58.248,36,2974,24564,25.88,43
2026-05-12T15:18:00+08:00,2026/05/12 15:18:00.337,37,2974,24564,25.71,43
2026-05-12T15:18:02+08:00,2026/05/12 15:18:02.426,39,2974,24564,25.48,43
2026-05-12T15:18:04+08:00,2026/05/12 15:18:04.614,38,2974,24564,26.12,43
2026-05-12T15:18:06+08:00,2026/05/12 15:18:06.704,35,2974,24564,26.07,43
2026-05-12T15:18:08+08:00,2026/05/12 15:18:08.791,38,2974,24564,26.05,43
2026-05-12T15:18:10+08:00,2026/05/12 15:18:10.874,38,2974,24564,25.77,42
2026-05-12T15:18:12+08:00,2026/05/12 15:18:12.958,38,2974,24564,25.80,42
2026-05-12T15:18:15+08:00,2026/05/12 15:18:15.144,39,2974,24564,25.94,42
2026-05-12T15:18:17+08:00,2026/05/12 15:18:17.228,39,2974,24564,20.35,42
2026-05-12T15:18:19+08:00,2026/05/12 15:18:19.316,35,2974,24564,26.10,42
2026-05-12T15:18:21+08:00,2026/05/12 15:18:21.406,39,2974,24564,25.87,42
2026-05-12T15:18:23+08:00,2026/05/12 15:18:23.493,39,2974,24564,26.01,42
2026-05-12T15:18:25+08:00,2026/05/12 15:18:25.883,39,2974,24564,25.04,42
2026-05-12T15:18:28+08:00,2026/05/12 15:18:27.983,40,2974,24564,25.01,42
2026-05-12T15:18:30+08:00,2026/05/12 15:18:30.068,41,2974,24564,25.96,41
2026-05-12T15:18:32+08:00,2026/05/12 15:18:32.158,37,2974,24564,25.64,41
2026-05-12T15:18:34+08:00,2026/05/12 15:18:34.342,39,2974,24564,25.53,41
2026-05-12T15:18:36+08:00,2026/05/12 15:18:36.431,38,2974,24564,25.57,41
2026-05-12T15:18:38+08:00,2026/05/12 15:18:38.519,39,2974,24564,25.31,41
2026-05-12T15:18:40+08:00,2026/05/12 15:18:40.604,37,2974,24564,25.81,41
2026-05-12T15:18:42+08:00,2026/05/12 15:18:42.694,40,2974,24564,25.95,41
2026-05-12T15:18:44+08:00,2026/05/12 15:18:44.878,38,2974,24564,25.43,41
2026-05-12T15:18:46+08:00,2026/05/12 15:18:46.963,37,2974,24564,25.25,41
2026-05-12T15:18:49+08:00,2026/05/12 15:18:49.049,38,2974,24564,25.36,41
2026-05-12T15:18:51+08:00,2026/05/12 15:18:51.153,39,2974,24564,25.58,41
2026-05-12T15:18:53+08:00,2026/05/12 15:18:53.518,41,2974,24564,25.22,40
2026-05-12T15:18:55+08:00,2026/05/12 15:18:55.709,36,2974,24564,25.80,40
2026-05-12T15:18:57+08:00,2026/05/12 15:18:57.794,37,2974,24564,26.70,40
2026-05-12T15:18:59+08:00,2026/05/12 15:18:59.888,37,2974,24564,26.62,40
2026-05-12T15:19:02+08:00,2026/05/12 15:19:01.974,39,2974,24564,25.99,40
2026-05-12T15:19:04+08:00,2026/05/12 15:19:04.068,36,2974,24564,26.51,40
2026-05-12T15:19:06+08:00,2026/05/12 15:19:06.152,36,2974,24564,25.80,40
2026-05-12T15:19:08+08:00,2026/05/12 15:19:08.235,39,2974,24564,25.09,40
2026-05-12T15:19:10+08:00,2026/05/12 15:19:10.317,40,2974,24564,25.74,40
2026-05-12T15:19:12+08:00,2026/05/12 15:19:12.404,36,2974,24564,25.95,40
2026-05-12T15:19:14+08:00,2026/05/12 15:19:14.593,34,2974,24564,26.40,40
2026-05-12T15:19:16+08:00,2026/05/12 15:19:16.682,37,2974,24564,26.22,40
2026-05-12T15:19:18+08:00,2026/05/12 15:19:18.770,38,2974,24564,25.07,40
2026-05-12T15:19:20+08:00,2026/05/12 15:19:20.851,37,2974,24564,25.75,39
2026-05-12T15:19:22+08:00,2026/05/12 15:19:22.935,40,2974,24564,26.25,39
2026-05-12T15:19:25+08:00,2026/05/12 15:19:25.121,39,2974,24564,25.84,39
2026-05-12T15:19:27+08:00,2026/05/12 15:19:27.205,35,2974,24564,26.79,39
2026-05-12T15:19:29+08:00,2026/05/12 15:19:29.291,35,2974,24564,26.30,39
2026-05-12T15:19:31+08:00,2026/05/12 15:19:31.379,36,2974,24564,24.93,39
2026-05-12T15:19:33+08:00,2026/05/12 15:19:33.465,39,2974,24564,25.66,39
2026-05-12T15:19:35+08:00,2026/05/12 15:19:35.868,36,2974,24564,25.32,39
2026-05-12T15:19:37+08:00,2026/05/12 15:19:37.957,40,2974,24564,25.61,39
2026-05-12T15:19:40+08:00,2026/05/12 15:19:40.040,38,2974,24564,25.44,39
2026-05-12T15:19:42+08:00,2026/05/12 15:19:42.122,39,2974,24564,25.65,39
2026-05-12T15:19:44+08:00,2026/05/12 15:19:44.308,38,2974,24564,25.74,39
2026-05-12T15:19:46+08:00,2026/05/12 15:19:46.392,36,2974,24564,25.15,39
2026-05-12T15:19:48+08:00,2026/05/12 15:19:48.475,36,2974,24564,25.04,39
2026-05-12T15:19:50+08:00,2026/05/12 15:19:50.560,35,2974,24564,25.10,39
2026-05-12T15:19:52+08:00,2026/05/12 15:19:52.644,37,2974,24564,25.87,38
2026-05-12T15:19:54+08:00,2026/05/12 15:19:54.828,37,2974,24564,25.56,38
2026-05-12T15:19:56+08:00,2026/05/12 15:19:56.914,38,2974,24564,25.53,38
2026-05-12T15:19:59+08:00,2026/05/12 15:19:59.001,38,2974,24564,25.56,38
2026-05-12T15:20:01+08:00,2026/05/12 15:20:01.355,26,2974,24564,24.84,38
2026-05-12T15:20:03+08:00,2026/05/12 15:20:03.443,41,2974,24564,25.31,38
2026-05-12T15:20:05+08:00,2026/05/12 15:20:05.632,38,2974,24564,25.62,38
2026-05-12T15:20:07+08:00,2026/05/12 15:20:07.714,37,2974,24564,25.84,38
2026-05-12T15:20:09+08:00,2026/05/12 15:20:09.799,36,2974,24564,25.77,38
2026-05-12T15:20:11+08:00,2026/05/12 15:20:11.881,40,2974,24564,25.46,38
2026-05-12T15:20:13+08:00,2026/05/12 15:20:13.963,37,2974,24564,25.44,38
2026-05-12T15:20:16+08:00,2026/05/12 15:20:16.145,40,2974,24564,25.37,38
2026-05-12T15:20:18+08:00,2026/05/12 15:20:18.233,35,2974,24564,25.01,38
2026-05-12T15:20:20+08:00,2026/05/12 15:20:20.319,39,2974,24564,25.33,38
2026-05-12T15:20:22+08:00,2026/05/12 15:20:22.401,39,2974,24564,25.49,38
2026-05-12T15:20:24+08:00,2026/05/12 15:20:24.585,38,2974,24564,25.44,38
2026-05-12T15:20:26+08:00,2026/05/12 15:20:26.671,36,2974,24564,25.89,38
2026-05-12T15:20:28+08:00,2026/05/12 15:20:28.756,34,2974,24564,25.20,38
2026-05-12T15:20:30+08:00,2026/05/12 15:20:30.852,39,2974,24564,25.04,38
2026-05-12T15:20:32+08:00,2026/05/12 15:20:32.937,35,2974,24564,25.72,37
2026-05-12T15:20:35+08:00,2026/05/12 15:20:35.122,41,2974,24564,25.48,37
2026-05-12T15:20:37+08:00,2026/05/12 15:20:37.208,35,2974,24564,25.48,37
2026-05-12T15:20:39+08:00,2026/05/12 15:20:39.293,35,2974,24564,25.67,37
