timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-11T22:48:10+08:00,2026/05/11 22:48:10.672,60,17179,24564,139.60,56
2026-05-11T22:48:12+08:00,2026/05/11 22:48:12.754,39,17177,24564,139.08,56
2026-05-11T22:48:14+08:00,2026/05/11 22:48:14.832,38,17177,24564,140.65,56
2026-05-11T22:48:16+08:00,2026/05/11 22:48:16.913,52,17177,24564,140.49,57
2026-05-11T22:48:19+08:00,2026/05/11 22:48:19.098,53,17179,24564,233.19,60
2026-05-11T22:48:21+08:00,2026/05/11 22:48:21.179,53,17179,24564,139.13,55
2026-05-11T22:48:23+08:00,2026/05/11 22:48:23.262,59,17177,24564,140.16,57
2026-05-11T22:48:25+08:00,2026/05/11 22:48:25.344,37,17177,24564,139.03,56
2026-05-11T22:48:27+08:00,2026/05/11 22:48:27.429,36,17177,24564,139.33,55
2026-05-11T22:48:29+08:00,2026/05/11 22:48:29.607,53,17179,24564,139.47,56
2026-05-11T22:48:31+08:00,2026/05/11 22:48:31.684,45,17178,24564,139.05,55
2026-05-11T22:48:33+08:00,2026/05/11 22:48:33.765,52,17178,24564,140.05,56
2026-05-11T22:48:35+08:00,2026/05/11 22:48:35.847,59,17178,24564,139.43,56
2026-05-11T22:48:37+08:00,2026/05/11 22:48:37.925,85,17178,24564,200.36,55
2026-05-11T22:48:40+08:00,2026/05/11 22:48:40.091,39,17179,24564,139.53,55
2026-05-11T22:48:42+08:00,2026/05/11 22:48:42.176,54,17177,24564,140.14,56
2026-05-11T22:48:44+08:00,2026/05/11 22:48:44.264,50,17177,24564,138.97,56
2026-05-11T22:48:46+08:00,2026/05/11 22:48:46.348,58,17177,24564,138.57,56
2026-05-11T22:48:48+08:00,2026/05/11 22:48:48.526,56,17179,24564,189.36,57
2026-05-11T22:48:50+08:00,2026/05/11 22:48:50.612,51,17177,24564,140.88,56
2026-05-11T22:48:52+08:00,2026/05/11 22:48:52.694,37,17177,24564,139.83,55
2026-05-11T22:48:54+08:00,2026/05/11 22:48:54.775,57,17177,24564,141.45,56
2026-05-11T22:48:56+08:00,2026/05/11 22:48:56.906,84,17177,24564,191.50,55
2026-05-11T22:48:59+08:00,2026/05/11 22:48:59.081,46,17179,24564,140.40,55
2026-05-11T22:49:01+08:00,2026/05/11 22:49:01.163,38,17177,24564,138.24,57
2026-05-11T22:49:03+08:00,2026/05/11 22:49:03.245,37,17177,24564,138.87,55
2026-05-11T22:49:05+08:00,2026/05/11 22:49:05.331,59,17177,24564,140.33,56
2026-05-11T22:49:07+08:00,2026/05/11 22:49:07.416,60,17179,24564,216.36,55
2026-05-11T22:49:09+08:00,2026/05/11 22:49:09.622,55,17179,24564,138.49,56
2026-05-11T22:49:11+08:00,2026/05/11 22:49:11.701,57,17179,24564,140.60,56
2026-05-11T22:49:13+08:00,2026/05/11 22:49:13.785,39,17179,24564,140.01,56
2026-05-11T22:49:15+08:00,2026/05/11 22:49:15.866,25,17179,24564,140.33,56
2026-05-11T22:49:17+08:00,2026/05/11 22:49:17.948,49,17179,24564,142.00,56
2026-05-11T22:49:20+08:00,2026/05/11 22:49:20.123,41,17177,24564,139.92,55
2026-05-11T22:49:22+08:00,2026/05/11 22:49:22.207,48,17177,24564,140.38,56
2026-05-11T22:49:24+08:00,2026/05/11 22:49:24.292,37,17177,24564,138.98,55
2026-05-11T22:49:26+08:00,2026/05/11 22:49:26.381,58,17179,24564,232.14,57
2026-05-11T22:49:28+08:00,2026/05/11 22:49:28.613,53,17177,24564,140.10,57
2026-05-11T22:49:30+08:00,2026/05/11 22:49:30.694,39,17177,24564,140.00,55
2026-05-11T22:49:32+08:00,2026/05/11 22:49:32.779,59,17177,24564,139.69,56
2026-05-11T22:49:34+08:00,2026/05/11 22:49:34.862,53,17177,24564,137.35,56
2026-05-11T22:49:36+08:00,2026/05/11 22:49:36.947,43,17179,24564,139.52,56
2026-05-11T22:49:39+08:00,2026/05/11 22:49:39.126,48,17179,24564,140.44,55
2026-05-11T22:49:41+08:00,2026/05/11 22:49:41.212,48,17179,24564,139.63,56
2026-05-11T22:49:43+08:00,2026/05/11 22:49:43.292,6,17177,24564,71.05,53
2026-05-11T22:49:45+08:00,2026/05/11 22:49:45.375,6,17177,24564,38.39,51
2026-05-11T22:49:47+08:00,2026/05/11 22:49:47.460,7,17177,24564,27.01,51
2026-05-11T22:49:49+08:00,2026/05/11 22:49:49.640,13,17177,24564,19.20,50
2026-05-11T22:49:51+08:00,2026/05/11 22:49:51.722,11,17177,24564,19.75,49
2026-05-11T22:49:53+08:00,2026/05/11 22:49:53.802,10,17177,24564,19.93,49
2026-05-11T22:49:55+08:00,2026/05/11 22:49:55.888,10,17177,24564,19.23,48
2026-05-11T22:49:57+08:00,2026/05/11 22:49:57.969,8,17177,24564,19.91,48
2026-05-11T22:50:00+08:00,2026/05/11 22:50:00.146,8,17177,24564,19.70,47
2026-05-11T22:50:02+08:00,2026/05/11 22:50:02.224,8,17177,24564,18.75,47
2026-05-11T22:50:04+08:00,2026/05/11 22:50:04.304,10,17177,24564,19.47,46
2026-05-11T22:50:06+08:00,2026/05/11 22:50:06.384,10,17177,24564,19.16,46
2026-05-11T22:50:08+08:00,2026/05/11 22:50:08.609,10,17177,24564,17.88,46
2026-05-11T22:50:10+08:00,2026/05/11 22:50:10.688,13,17177,24564,18.78,45
2026-05-11T22:50:12+08:00,2026/05/11 22:50:12.765,13,17177,24564,18.60,45
2026-05-11T22:50:14+08:00,2026/05/11 22:50:14.846,58,17177,24564,120.64,48
2026-05-11T22:50:16+08:00,2026/05/11 22:50:16.926,60,17177,24564,147.14,50
2026-05-11T22:50:19+08:00,2026/05/11 22:50:19.097,49,17179,24564,148.78,51
2026-05-11T22:50:21+08:00,2026/05/11 22:50:21.176,47,17177,24564,146.59,52
2026-05-11T22:50:23+08:00,2026/05/11 22:50:23.255,51,17177,24564,140.71,51
2026-05-11T22:50:25+08:00,2026/05/11 22:50:25.465,40,17177,24564,142.07,52
2026-05-11T22:50:27+08:00,2026/05/11 22:50:27.587,47,17179,24564,230.85,53
2026-05-11T22:50:29+08:00,2026/05/11 22:50:29.765,44,17177,24564,143.18,52
2026-05-11T22:50:31+08:00,2026/05/11 22:50:31.849,43,17177,24564,142.17,53
2026-05-11T22:50:33+08:00,2026/05/11 22:50:33.925,56,17177,24564,141.03,54
2026-05-11T22:50:36+08:00,2026/05/11 22:50:36.003,61,17177,24564,158.12,53
2026-05-11T22:50:38+08:00,2026/05/11 22:50:38.119,41,17179,24564,142.07,54
2026-05-11T22:50:40+08:00,2026/05/11 22:50:40.199,43,17177,24564,141.23,55
2026-05-11T22:50:42+08:00,2026/05/11 22:50:42.280,53,17177,24564,140.98,55
2026-05-11T22:50:44+08:00,2026/05/11 22:50:44.361,57,17177,24564,142.06,55
2026-05-11T22:50:46+08:00,2026/05/11 22:50:46.440,0,17179,24564,209.75,55
2026-05-11T22:50:48+08:00,2026/05/11 22:50:48.637,1,17177,24564,45.51,52
2026-05-11T22:50:50+08:00,2026/05/11 22:50:50.760,4,277,24564,34.23,51
2026-05-11T22:50:52+08:00,2026/05/11 22:50:52.884,1,275,24564,26.94,51
2026-05-11T22:50:55+08:00,2026/05/11 22:50:55.009,0,275,24564,6.99,50
2026-05-11T22:50:57+08:00,2026/05/11 22:50:57.127,0,277,24564,6.97,50
2026-05-11T22:50:59+08:00,2026/05/11 22:50:59.443,0,1821,24564,60.29,51
2026-05-11T22:51:01+08:00,2026/05/11 22:51:01.525,0,1819,24564,60.03,51
2026-05-11T22:51:03+08:00,2026/05/11 22:51:03.600,1,2129,24564,59.58,51
2026-05-11T22:51:05+08:00,2026/05/11 22:51:05.686,8,2937,24564,20.49,49
2026-05-11T22:51:07+08:00,2026/05/11 22:51:07.774,39,2939,24564,29.45,49
2026-05-11T22:51:09+08:00,2026/05/11 22:51:09.961,37,2937,24564,31.35,49
2026-05-11T22:51:12+08:00,2026/05/11 22:51:12.055,37,2937,24564,31.50,49
2026-05-11T22:51:14+08:00,2026/05/11 22:51:14.145,37,2937,24564,31.84,49
2026-05-11T22:51:16+08:00,2026/05/11 22:51:16.383,30,2937,24564,30.56,48
2026-05-11T22:51:18+08:00,2026/05/11 22:51:18.579,36,2937,24564,29.58,48
2026-05-11T22:51:20+08:00,2026/05/11 22:51:20.658,39,2937,24564,30.17,48
2026-05-11T22:51:22+08:00,2026/05/11 22:51:22.736,39,2937,24564,30.62,48
2026-05-11T22:51:24+08:00,2026/05/11 22:51:24.816,38,2937,24564,30.34,47
2026-05-11T22:51:26+08:00,2026/05/11 22:51:26.896,40,2937,24564,30.58,47
2026-05-11T22:51:29+08:00,2026/05/11 22:51:29.070,37,2937,24564,30.43,47
2026-05-11T22:51:31+08:00,2026/05/11 22:51:31.148,35,2937,24564,29.95,47
2026-05-11T22:51:33+08:00,2026/05/11 22:51:33.284,38,2937,24564,30.25,47
2026-05-11T22:51:35+08:00,2026/05/11 22:51:35.373,36,2937,24564,30.40,46
2026-05-11T22:51:37+08:00,2026/05/11 22:51:37.458,40,2937,24564,30.06,46
2026-05-11T22:51:39+08:00,2026/05/11 22:51:39.637,37,2937,24564,29.97,46
2026-05-11T22:51:41+08:00,2026/05/11 22:51:41.720,4,2939,24564,20.47,45
2026-05-11T22:51:43+08:00,2026/05/11 22:51:43.802,38,2939,24564,30.01,46
2026-05-11T22:51:45+08:00,2026/05/11 22:51:45.884,34,2937,24564,28.80,45
2026-05-11T22:51:47+08:00,2026/05/11 22:51:47.965,38,2937,24564,28.03,45
2026-05-11T22:51:50+08:00,2026/05/11 22:51:50.240,39,2937,24564,28.71,45
2026-05-11T22:51:52+08:00,2026/05/11 22:51:52.376,38,2937,24564,28.28,45
2026-05-11T22:51:54+08:00,2026/05/11 22:51:54.459,40,2937,24564,28.33,45
2026-05-11T22:51:56+08:00,2026/05/11 22:51:56.540,39,2937,24564,28.75,45
2026-05-11T22:51:58+08:00,2026/05/11 22:51:58.718,39,2937,24564,28.72,44
2026-05-11T22:52:00+08:00,2026/05/11 22:52:00.802,40,2937,24564,28.16,44
2026-05-11T22:52:02+08:00,2026/05/11 22:52:02.884,40,2937,24564,28.53,44
2026-05-11T22:52:04+08:00,2026/05/11 22:52:04.965,40,2937,24564,28.76,44
2026-05-11T22:52:07+08:00,2026/05/11 22:52:07.044,39,2937,24564,28.23,44
2026-05-11T22:52:09+08:00,2026/05/11 22:52:09.219,38,2937,24564,28.40,44
2026-05-11T22:52:11+08:00,2026/05/11 22:52:11.300,38,2937,24564,28.31,44
2026-05-11T22:52:13+08:00,2026/05/11 22:52:13.381,39,2937,24564,28.50,43
2026-05-11T22:52:15+08:00,2026/05/11 22:52:15.463,32,2937,24564,27.87,43
2026-05-11T22:52:17+08:00,2026/05/11 22:52:17.556,34,2937,24564,27.62,43
2026-05-11T22:52:19+08:00,2026/05/11 22:52:19.729,1,2939,24564,20.66,43
2026-05-11T22:52:21+08:00,2026/05/11 22:52:21.809,40,2939,24564,27.88,43
2026-05-11T22:52:23+08:00,2026/05/11 22:52:23.890,40,2937,24564,27.79,43
2026-05-11T22:52:25+08:00,2026/05/11 22:52:25.972,37,2937,24564,27.72,43
2026-05-11T22:52:28+08:00,2026/05/11 22:52:28.053,40,2937,24564,27.66,43
2026-05-11T22:52:30+08:00,2026/05/11 22:52:30.136,36,2937,24564,27.83,43
2026-05-11T22:52:32+08:00,2026/05/11 22:52:32.221,38,2937,24564,27.78,42
2026-05-11T22:52:34+08:00,2026/05/11 22:52:34.302,24,2937,24564,27.63,42
2026-05-11T22:52:36+08:00,2026/05/11 22:52:36.386,36,2937,24564,27.30,42
2026-05-11T22:52:38+08:00,2026/05/11 22:52:38.568,37,2937,24564,27.67,42
2026-05-11T22:52:40+08:00,2026/05/11 22:52:40.649,38,2937,24564,27.89,42
2026-05-11T22:52:42+08:00,2026/05/11 22:52:42.730,41,2937,24564,27.68,42
2026-05-11T22:52:44+08:00,2026/05/11 22:52:44.814,34,2937,24564,27.56,42
2026-05-11T22:52:46+08:00,2026/05/11 22:52:46.896,39,2937,24564,26.45,42
2026-05-11T22:52:49+08:00,2026/05/11 22:52:49.072,40,2937,24564,26.31,41
2026-05-11T22:52:51+08:00,2026/05/11 22:52:51.157,36,2937,24564,26.83,41
2026-05-11T22:52:53+08:00,2026/05/11 22:52:53.240,40,2937,24564,27.50,41
2026-05-11T22:52:55+08:00,2026/05/11 22:52:55.320,38,2937,24564,27.79,41
2026-05-11T22:52:57+08:00,2026/05/11 22:52:57.405,30,2939,24564,22.45,41
2026-05-11T22:52:59+08:00,2026/05/11 22:52:59.589,39,2937,24564,26.85,41
2026-05-11T22:53:01+08:00,2026/05/11 22:53:01.672,38,2937,24564,27.48,41
2026-05-11T22:53:03+08:00,2026/05/11 22:53:03.755,40,2937,24564,27.58,41
2026-05-11T22:53:05+08:00,2026/05/11 22:53:05.835,38,2937,24564,27.55,41
2026-05-11T22:53:07+08:00,2026/05/11 22:53:07.914,38,2937,24564,27.33,41
2026-05-11T22:53:10+08:00,2026/05/11 22:53:10.091,40,2937,24564,27.70,40
2026-05-11T22:53:12+08:00,2026/05/11 22:53:12.171,36,2937,24564,27.25,40
2026-05-11T22:53:14+08:00,2026/05/11 22:53:14.254,38,2937,24564,27.01,40
2026-05-11T22:53:16+08:00,2026/05/11 22:53:16.338,32,2937,24564,25.35,40
2026-05-11T22:53:18+08:00,2026/05/11 22:53:18.514,39,2937,24564,25.51,40
2026-05-11T22:53:20+08:00,2026/05/11 22:53:20.598,37,2937,24564,26.20,40
2026-05-11T22:53:22+08:00,2026/05/11 22:53:22.680,37,2937,24564,26.61,40
2026-05-11T22:53:24+08:00,2026/05/11 22:53:24.761,41,2937,24564,26.24,40
2026-05-11T22:53:26+08:00,2026/05/11 22:53:26.842,39,2937,24564,26.51,40
2026-05-11T22:53:29+08:00,2026/05/11 22:53:29.019,36,2937,24564,26.81,40
2026-05-11T22:53:31+08:00,2026/05/11 22:53:31.222,35,2937,24564,26.85,40
2026-05-11T22:53:33+08:00,2026/05/11 22:53:33.312,37,2937,24564,26.92,40
2026-05-11T22:53:35+08:00,2026/05/11 22:53:35.398,43,2939,24564,22.42,39
2026-05-11T22:53:37+08:00,2026/05/11 22:53:37.482,39,2939,24564,26.26,39
2026-05-11T22:53:39+08:00,2026/05/11 22:53:39.660,38,2937,24564,26.81,39
2026-05-11T22:53:41+08:00,2026/05/11 22:53:41.739,38,2937,24564,27.26,39
2026-05-11T22:53:43+08:00,2026/05/11 22:53:43.822,40,2937,24564,26.75,39
2026-05-11T22:53:45+08:00,2026/05/11 22:53:45.903,32,2937,24564,25.70,39
2026-05-11T22:53:48+08:00,2026/05/11 22:53:48.161,37,2937,24564,25.19,39
2026-05-11T22:53:50+08:00,2026/05/11 22:53:50.399,39,2937,24564,26.28,39
2026-05-11T22:53:52+08:00,2026/05/11 22:53:52.480,38,2937,24564,26.36,39
2026-05-11T22:53:54+08:00,2026/05/11 22:53:54.565,37,2937,24564,26.33,39
2026-05-11T22:53:56+08:00,2026/05/11 22:53:56.646,37,2937,24564,26.16,39
2026-05-11T22:53:58+08:00,2026/05/11 22:53:58.820,39,2937,24564,26.47,39
2026-05-11T22:54:00+08:00,2026/05/11 22:54:00.903,36,2937,24564,27.41,39
2026-05-11T22:54:03+08:00,2026/05/11 22:54:02.983,39,2937,24564,27.90,39
2026-05-11T22:54:05+08:00,2026/05/11 22:54:05.122,36,2937,24564,27.76,39
2026-05-11T22:54:07+08:00,2026/05/11 22:54:07.274,38,2937,24564,27.62,38
2026-05-11T22:54:09+08:00,2026/05/11 22:54:09.454,40,2937,24564,27.00,38
2026-05-11T22:54:11+08:00,2026/05/11 22:54:11.536,36,2937,24564,27.41,38
2026-05-11T22:54:13+08:00,2026/05/11 22:54:13.618,38,2939,24564,25.00,38
2026-05-11T22:54:15+08:00,2026/05/11 22:54:15.700,34,2937,24564,26.67,38
2026-05-11T22:54:17+08:00,2026/05/11 22:54:17.782,41,2937,24564,26.07,38
2026-05-11T22:54:19+08:00,2026/05/11 22:54:19.964,39,2937,24564,26.99,38
2026-05-11T22:54:22+08:00,2026/05/11 22:54:22.265,38,2937,24564,27.95,38
2026-05-11T22:54:24+08:00,2026/05/11 22:54:24.355,37,2937,24564,27.45,38
2026-05-11T22:54:26+08:00,2026/05/11 22:54:26.439,38,2937,24564,27.72,38
2026-05-11T22:54:28+08:00,2026/05/11 22:54:28.620,38,2937,24564,26.66,38
2026-05-11T22:54:30+08:00,2026/05/11 22:54:30.707,38,2937,24564,27.15,38
2026-05-11T22:54:32+08:00,2026/05/11 22:54:32.789,38,2937,24564,27.45,38
2026-05-11T22:54:34+08:00,2026/05/11 22:54:34.873,40,2937,24564,26.55,38
2026-05-11T22:54:36+08:00,2026/05/11 22:54:36.953,39,2937,24564,26.63,38
2026-05-11T22:54:39+08:00,2026/05/11 22:54:39.366,40,2937,24564,26.82,38
2026-05-11T22:54:41+08:00,2026/05/11 22:54:41.453,37,2937,24564,27.49,37
2026-05-11T22:54:43+08:00,2026/05/11 22:54:43.534,37,2937,24564,26.88,37
2026-05-11T22:54:45+08:00,2026/05/11 22:54:45.616,35,2937,24564,25.83,37
2026-05-11T22:54:47+08:00,2026/05/11 22:54:47.698,39,2937,24564,26.03,37
2026-05-11T22:54:49+08:00,2026/05/11 22:54:49.873,42,2937,24564,26.02,37
2026-05-11T22:54:51+08:00,2026/05/11 22:54:51.961,39,2939,24564,25.14,37
2026-05-11T22:54:54+08:00,2026/05/11 22:54:54.041,35,2939,24564,27.98,37
2026-05-11T22:54:56+08:00,2026/05/11 22:54:56.122,37,2939,24564,27.45,37
2026-05-11T22:54:58+08:00,2026/05/11 22:54:58.300,36,2939,24564,27.72,37
2026-05-11T22:55:00+08:00,2026/05/11 22:55:00.384,38,2939,24564,28.13,37
2026-05-11T22:55:02+08:00,2026/05/11 22:55:02.467,36,2939,24564,27.59,37
2026-05-11T22:55:04+08:00,2026/05/11 22:55:04.551,35,2939,24564,27.52,37
2026-05-11T22:55:06+08:00,2026/05/11 22:55:06.635,39,2939,24564,27.41,37
2026-05-11T22:55:08+08:00,2026/05/11 22:55:08.815,40,2939,24564,27.33,37
2026-05-11T22:55:10+08:00,2026/05/11 22:55:10.895,37,2939,24564,27.13,37
2026-05-11T22:55:12+08:00,2026/05/11 22:55:12.972,37,2939,24564,27.39,37
2026-05-11T22:55:15+08:00,2026/05/11 22:55:15.054,30,2939,24564,26.33,37
2026-05-11T22:55:17+08:00,2026/05/11 22:55:17.135,34,2939,24564,25.15,37
2026-05-11T22:55:19+08:00,2026/05/11 22:55:19.315,38,2939,24564,25.92,37
2026-05-11T22:55:21+08:00,2026/05/11 22:55:21.398,38,2939,24564,26.51,37
2026-05-11T22:55:23+08:00,2026/05/11 22:55:23.495,35,2939,24564,26.48,37
2026-05-11T22:55:25+08:00,2026/05/11 22:55:25.576,40,2939,24564,26.11,36
2026-05-11T22:55:27+08:00,2026/05/11 22:55:27.657,36,2939,24564,26.32,36
2026-05-11T22:55:29+08:00,2026/05/11 22:55:29.837,45,2939,24564,18.79,36
2026-05-11T22:55:31+08:00,2026/05/11 22:55:31.918,37,2937,24564,27.41,36
2026-05-11T22:55:34+08:00,2026/05/11 22:55:34.000,38,2937,24564,26.55,36
2026-05-11T22:55:36+08:00,2026/05/11 22:55:36.080,35,2937,24564,26.19,36
2026-05-11T22:55:38+08:00,2026/05/11 22:55:38.259,39,2937,24564,26.62,36
2026-05-11T22:55:40+08:00,2026/05/11 22:55:40.341,37,2937,24564,25.70,36
2026-05-11T22:55:42+08:00,2026/05/11 22:55:42.425,40,2937,24564,26.02,36
2026-05-11T22:55:44+08:00,2026/05/11 22:55:44.507,35,2937,24564,25.78,36
2026-05-11T22:55:46+08:00,2026/05/11 22:55:46.593,34,2937,24564,25.72,36
2026-05-11T22:55:48+08:00,2026/05/11 22:55:48.777,43,2937,24564,25.56,36
2026-05-11T22:55:50+08:00,2026/05/11 22:55:50.857,39,2937,24564,25.86,36
2026-05-11T22:55:52+08:00,2026/05/11 22:55:52.937,38,2937,24564,25.80,36
2026-05-11T22:55:55+08:00,2026/05/11 22:55:55.016,38,2937,24564,25.52,36
2026-05-11T22:55:57+08:00,2026/05/11 22:55:57.096,36,2937,24564,26.39,36
2026-05-11T22:55:59+08:00,2026/05/11 22:55:59.278,38,2937,24564,26.03,36
2026-05-11T22:56:01+08:00,2026/05/11 22:56:01.357,36,2937,24564,26.26,36
2026-05-11T22:56:03+08:00,2026/05/11 22:56:03.440,38,2937,24564,26.82,36
2026-05-11T22:56:05+08:00,2026/05/11 22:56:05.521,36,2937,24564,26.83,36
2026-05-11T22:56:07+08:00,2026/05/11 22:56:07.604,41,2939,24564,26.81,36
2026-05-11T22:56:09+08:00,2026/05/11 22:56:09.780,41,2937,24564,27.16,36
2026-05-11T22:56:11+08:00,2026/05/11 22:56:11.863,38,2937,24564,27.64,36
2026-05-11T22:56:13+08:00,2026/05/11 22:56:13.945,40,2937,24564,27.71,36
2026-05-11T22:56:16+08:00,2026/05/11 22:56:16.026,34,2937,24564,26.98,36
2026-05-11T22:56:18+08:00,2026/05/11 22:56:18.107,33,2937,24564,25.20,36
2026-05-11T22:56:20+08:00,2026/05/11 22:56:20.192,40,2937,24564,26.41,36
2026-05-11T22:56:22+08:00,2026/05/11 22:56:22.273,38,2937,24564,27.11,36
2026-05-11T22:56:24+08:00,2026/05/11 22:56:24.356,37,2937,24564,27.09,36
2026-05-11T22:56:26+08:00,2026/05/11 22:56:26.440,37,2937,24564,26.85,36
2026-05-11T22:56:28+08:00,2026/05/11 22:56:28.625,35,2937,24564,25.80,35
2026-05-11T22:56:30+08:00,2026/05/11 22:56:30.704,37,2937,24564,26.48,35
2026-05-11T22:56:32+08:00,2026/05/11 22:56:32.784,40,2937,24564,26.48,35
2026-05-11T22:56:34+08:00,2026/05/11 22:56:34.870,30,2937,24564,26.22,35
2026-05-11T22:56:36+08:00,2026/05/11 22:56:36.954,38,2937,24564,25.92,35
2026-05-11T22:56:39+08:00,2026/05/11 22:56:39.136,37,2937,24564,26.33,35
2026-05-11T22:56:41+08:00,2026/05/11 22:56:41.217,36,2937,24564,26.67,35
2026-05-11T22:56:43+08:00,2026/05/11 22:56:43.298,39,2939,24564,26.98,35
2026-05-11T22:56:45+08:00,2026/05/11 22:56:45.382,33,2938,24564,26.43,35
2026-05-11T22:56:47+08:00,2026/05/11 22:56:47.464,36,2938,24564,25.30,35
2026-05-11T22:56:49+08:00,2026/05/11 22:56:49.640,37,2938,24564,26.64,35
2026-05-11T22:56:51+08:00,2026/05/11 22:56:51.724,39,2938,24564,27.01,35
2026-05-11T22:56:53+08:00,2026/05/11 22:56:53.804,42,2938,24564,27.02,35
2026-05-11T22:56:55+08:00,2026/05/11 22:56:55.885,36,2938,24564,27.53,35
2026-05-11T22:56:57+08:00,2026/05/11 22:56:57.967,40,2938,24564,26.93,35
2026-05-11T22:57:00+08:00,2026/05/11 22:57:00.142,38,2938,24564,27.02,35
2026-05-11T22:57:02+08:00,2026/05/11 22:57:02.223,37,2938,24564,27.03,35
2026-05-11T22:57:04+08:00,2026/05/11 22:57:04.304,39,2938,24564,26.98,35
2026-05-11T22:57:06+08:00,2026/05/11 22:57:06.389,36,2938,24564,26.74,35
2026-05-11T22:57:08+08:00,2026/05/11 22:57:08.573,38,2938,24564,27.08,35
2026-05-11T22:57:10+08:00,2026/05/11 22:57:10.657,35,2938,24564,26.85,35
2026-05-11T22:57:12+08:00,2026/05/11 22:57:12.741,39,2938,24564,26.38,35
2026-05-11T22:57:14+08:00,2026/05/11 22:57:14.821,33,2938,24564,26.60,35
2026-05-11T22:57:16+08:00,2026/05/11 22:57:16.905,36,2938,24564,25.67,35
2026-05-11T22:57:19+08:00,2026/05/11 22:57:19.084,41,2939,24564,18.80,35
2026-05-11T22:57:21+08:00,2026/05/11 22:57:21.168,38,2937,24564,26.65,35
2026-05-11T22:57:23+08:00,2026/05/11 22:57:23.253,39,2937,24564,26.68,35
2026-05-11T22:57:25+08:00,2026/05/11 22:57:25.337,36,2937,24564,26.44,35
2026-05-11T22:57:27+08:00,2026/05/11 22:57:27.422,37,2937,24564,26.54,35
2026-05-11T22:57:29+08:00,2026/05/11 22:57:29.602,36,2937,24564,26.08,35
2026-05-11T22:57:31+08:00,2026/05/11 22:57:31.685,39,2937,24564,25.60,35
2026-05-11T22:57:33+08:00,2026/05/11 22:57:33.767,38,2937,24564,26.82,35
2026-05-11T22:57:35+08:00,2026/05/11 22:57:35.846,39,2937,24564,26.97,35
2026-05-11T22:57:37+08:00,2026/05/11 22:57:37.925,41,2937,24564,27.11,35
2026-05-11T22:57:40+08:00,2026/05/11 22:57:40.100,40,2937,24564,27.39,35
2026-05-11T22:57:42+08:00,2026/05/11 22:57:42.187,36,2937,24564,27.28,35
2026-05-11T22:57:44+08:00,2026/05/11 22:57:44.266,38,2937,24564,27.23,35
2026-05-11T22:57:46+08:00,2026/05/11 22:57:46.348,34,2937,24564,25.90,35
2026-05-11T22:57:48+08:00,2026/05/11 22:57:48.523,38,2937,24564,25.82,34
2026-05-11T22:57:50+08:00,2026/05/11 22:57:50.605,40,2937,24564,26.52,35
2026-05-11T22:57:52+08:00,2026/05/11 22:57:52.685,39,2937,24564,26.43,35
2026-05-11T22:57:54+08:00,2026/05/11 22:57:54.764,9,2937,24564,24.43,34
2026-05-11T22:57:56+08:00,2026/05/11 22:57:56.847,40,2939,24564,26.36,34
2026-05-11T22:57:59+08:00,2026/05/11 22:57:59.139,35,2939,24564,27.44,34
2026-05-11T22:58:01+08:00,2026/05/11 22:58:01.221,37,2939,24564,27.53,34
2026-05-11T22:58:03+08:00,2026/05/11 22:58:03.303,36,2937,24564,27.30,34
2026-05-11T22:58:05+08:00,2026/05/11 22:58:05.388,39,2937,24564,26.31,34
2026-05-11T22:58:07+08:00,2026/05/11 22:58:07.472,37,2937,24564,26.63,34
2026-05-11T22:58:09+08:00,2026/05/11 22:58:09.654,39,2937,24564,26.70,34
2026-05-11T22:58:11+08:00,2026/05/11 22:58:11.733,38,2937,24564,26.45,34
2026-05-11T22:58:14+08:00,2026/05/11 22:58:13.978,40,2937,24564,26.67,34
2026-05-11T22:58:16+08:00,2026/05/11 22:58:16.112,34,2937,24564,25.77,34
2026-05-11T22:58:18+08:00,2026/05/11 22:58:18.290,40,2937,24564,26.18,34
2026-05-11T22:58:20+08:00,2026/05/11 22:58:20.373,38,2937,24564,26.31,34
2026-05-11T22:58:22+08:00,2026/05/11 22:58:22.455,39,2937,24564,25.38,34
2026-05-11T22:58:24+08:00,2026/05/11 22:58:24.536,38,2937,24564,26.36,34
2026-05-11T22:58:26+08:00,2026/05/11 22:58:26.616,38,2937,24564,26.67,34
2026-05-11T22:58:28+08:00,2026/05/11 22:58:28.791,37,2937,24564,27.01,34
2026-05-11T22:58:31+08:00,2026/05/11 22:58:31.091,6,2939,24564,21.91,34
2026-05-11T22:58:33+08:00,2026/05/11 22:58:33.179,40,2939,24564,26.62,34
2026-05-11T22:58:35+08:00,2026/05/11 22:58:35.260,37,2937,24564,26.85,34
2026-05-11T22:58:37+08:00,2026/05/11 22:58:37.342,38,2937,24564,26.89,34
2026-05-11T22:58:39+08:00,2026/05/11 22:58:39.521,38,2937,24564,27.22,34
2026-05-11T22:58:41+08:00,2026/05/11 22:58:41.603,38,2937,24564,27.00,34
2026-05-11T22:58:43+08:00,2026/05/11 22:58:43.686,35,2937,24564,27.19,34
2026-05-11T22:58:45+08:00,2026/05/11 22:58:45.766,33,2937,24564,26.35,34
2026-05-11T22:58:47+08:00,2026/05/11 22:58:47.945,42,2937,24564,25.56,34
