timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-11T19:59:35+08:00,2026/05/11 19:59:35.704,37,2892,24564,26.32,34
2026-05-11T19:59:37+08:00,2026/05/11 19:59:37.785,37,2892,24564,25.80,34
2026-05-11T19:59:39+08:00,2026/05/11 19:59:39.868,37,2892,24564,26.39,34
2026-05-11T19:59:42+08:00,2026/05/11 19:59:42.050,37,2892,24564,26.55,34
2026-05-11T19:59:44+08:00,2026/05/11 19:59:44.133,38,2892,24564,26.39,34
2026-05-11T19:59:46+08:00,2026/05/11 19:59:46.220,20,2932,24564,60.87,35
2026-05-11T19:59:48+08:00,2026/05/11 19:59:48.313,21,2971,24564,65.98,36
2026-05-11T19:59:50+08:00,2026/05/11 19:59:50.407,30,2968,24564,37.40,35
2026-05-11T19:59:52+08:00,2026/05/11 19:59:52.606,35,2968,24564,29.05,35
2026-05-11T19:59:54+08:00,2026/05/11 19:59:54.690,18,2900,24564,40.17,35
2026-05-11T19:59:56+08:00,2026/05/11 19:59:56.774,26,2900,24564,57.00,36
2026-05-11T19:59:58+08:00,2026/05/11 19:59:58.852,29,2900,24564,30.57,35
2026-05-11T20:00:00+08:00,2026/05/11 20:00:00.930,39,2900,24564,27.97,35
2026-05-11T20:00:03+08:00,2026/05/11 20:00:03.108,39,2900,24564,27.55,35
2026-05-11T20:00:05+08:00,2026/05/11 20:00:05.191,38,2900,24564,27.56,35
2026-05-11T20:00:07+08:00,2026/05/11 20:00:07.272,35,2900,24564,28.00,35
2026-05-11T20:00:09+08:00,2026/05/11 20:00:09.358,39,2900,24564,28.12,35
2026-05-11T20:00:11+08:00,2026/05/11 20:00:11.538,37,2900,24564,27.88,35
2026-05-11T20:00:13+08:00,2026/05/11 20:00:13.622,38,2900,24564,26.64,35
2026-05-11T20:00:15+08:00,2026/05/11 20:00:15.708,31,2900,24564,26.28,35
2026-05-11T20:00:17+08:00,2026/05/11 20:00:17.791,38,2900,24564,25.38,35
2026-05-11T20:00:19+08:00,2026/05/11 20:00:19.881,41,2900,24564,25.41,35
2026-05-11T20:00:22+08:00,2026/05/11 20:00:22.063,39,2900,24564,27.13,35
2026-05-11T20:00:24+08:00,2026/05/11 20:00:24.146,38,2900,24564,27.18,35
2026-05-11T20:00:26+08:00,2026/05/11 20:00:26.228,39,2900,24564,26.74,35
2026-05-11T20:00:28+08:00,2026/05/11 20:00:28.309,38,2900,24564,26.82,35
2026-05-11T20:00:30+08:00,2026/05/11 20:00:30.389,40,2900,24564,26.96,35
2026-05-11T20:00:32+08:00,2026/05/11 20:00:32.571,37,2900,24564,26.20,34
2026-05-11T20:00:34+08:00,2026/05/11 20:00:34.654,39,2900,24564,27.38,34
2026-05-11T20:00:36+08:00,2026/05/11 20:00:36.736,37,2900,24564,23.08,34
2026-05-11T20:00:38+08:00,2026/05/11 20:00:38.818,41,2900,24564,26.35,34
2026-05-11T20:00:40+08:00,2026/05/11 20:00:40.898,36,2900,24564,26.51,34
2026-05-11T20:00:43+08:00,2026/05/11 20:00:43.077,35,2900,24564,26.99,34
2026-05-11T20:00:45+08:00,2026/05/11 20:00:45.160,30,2900,24564,27.00,34
2026-05-11T20:00:47+08:00,2026/05/11 20:00:47.238,33,2900,24564,25.36,34
2026-05-11T20:00:49+08:00,2026/05/11 20:00:49.320,36,2900,24564,25.07,34
2026-05-11T20:00:51+08:00,2026/05/11 20:00:51.495,40,2900,24564,26.16,34
2026-05-11T20:00:53+08:00,2026/05/11 20:00:53.578,38,2900,24564,26.75,34
2026-05-11T20:00:55+08:00,2026/05/11 20:00:55.660,37,2900,24564,26.71,34
2026-05-11T20:00:57+08:00,2026/05/11 20:00:57.740,36,2900,24564,26.49,34
2026-05-11T20:00:59+08:00,2026/05/11 20:00:59.824,41,2900,24564,26.87,34
2026-05-11T20:01:02+08:00,2026/05/11 20:01:02.005,38,2900,24564,26.01,34
2026-05-11T20:01:04+08:00,2026/05/11 20:01:04.086,38,2900,24564,26.97,34
2026-05-11T20:01:06+08:00,2026/05/11 20:01:06.166,37,2900,24564,26.61,34
2026-05-11T20:01:08+08:00,2026/05/11 20:01:08.248,34,2900,24564,26.26,34
2026-05-11T20:01:10+08:00,2026/05/11 20:01:10.329,36,2900,24564,26.47,34
2026-05-11T20:01:12+08:00,2026/05/11 20:01:12.502,0,2900,24564,20.18,34
2026-05-11T20:01:14+08:00,2026/05/11 20:01:14.582,39,2900,24564,26.23,34
2026-05-11T20:01:16+08:00,2026/05/11 20:01:16.666,33,2900,24564,24.97,34
2026-05-11T20:01:18+08:00,2026/05/11 20:01:18.747,38,2900,24564,24.62,34
2026-05-11T20:01:20+08:00,2026/05/11 20:01:20.830,40,2900,24564,26.04,34
2026-05-11T20:01:23+08:00,2026/05/11 20:01:23.007,35,2900,24564,26.69,34
2026-05-11T20:01:25+08:00,2026/05/11 20:01:25.087,37,2900,24564,26.34,34
2026-05-11T20:01:27+08:00,2026/05/11 20:01:27.167,39,2900,24564,27.04,34
2026-05-11T20:01:29+08:00,2026/05/11 20:01:29.248,36,2900,24564,26.50,34
2026-05-11T20:01:31+08:00,2026/05/11 20:01:31.477,38,2900,24564,26.37,34
2026-05-11T20:01:33+08:00,2026/05/11 20:01:33.559,36,2900,24564,26.48,34
2026-05-11T20:01:35+08:00,2026/05/11 20:01:35.642,35,2900,24564,26.03,34
2026-05-11T20:01:37+08:00,2026/05/11 20:01:37.722,39,2900,24564,26.22,34
2026-05-11T20:01:39+08:00,2026/05/11 20:01:39.799,38,2900,24564,26.31,34
2026-05-11T20:01:41+08:00,2026/05/11 20:01:41.973,38,2900,24564,26.96,34
2026-05-11T20:01:44+08:00,2026/05/11 20:01:44.058,35,2900,24564,26.10,34
2026-05-11T20:01:46+08:00,2026/05/11 20:01:46.147,33,2900,24564,25.34,34
2026-05-11T20:01:48+08:00,2026/05/11 20:01:48.329,38,2900,24564,20.81,34
2026-05-11T20:01:50+08:00,2026/05/11 20:01:50.461,33,2900,24564,18.01,34
2026-05-11T20:01:52+08:00,2026/05/11 20:01:52.650,40,2900,24564,25.97,34
2026-05-11T20:01:54+08:00,2026/05/11 20:01:54.732,39,2900,24564,26.38,34
2026-05-11T20:01:56+08:00,2026/05/11 20:01:56.813,38,2900,24564,26.84,34
2026-05-11T20:01:58+08:00,2026/05/11 20:01:58.894,38,2900,24564,26.92,34
2026-05-11T20:02:00+08:00,2026/05/11 20:02:00.974,37,2900,24564,26.23,34
2026-05-11T20:02:03+08:00,2026/05/11 20:02:03.152,37,2900,24564,26.19,34
2026-05-11T20:02:05+08:00,2026/05/11 20:02:05.267,36,2900,24564,26.32,34
2026-05-11T20:02:07+08:00,2026/05/11 20:02:07.350,37,2900,24564,26.51,34
2026-05-11T20:02:09+08:00,2026/05/11 20:02:09.435,38,2900,24564,26.58,34
2026-05-11T20:02:11+08:00,2026/05/11 20:02:11.608,38,2900,24564,26.55,34
2026-05-11T20:02:13+08:00,2026/05/11 20:02:13.688,38,2900,24564,26.41,34
2026-05-11T20:02:15+08:00,2026/05/11 20:02:15.768,29,2900,24564,26.04,34
2026-05-11T20:02:17+08:00,2026/05/11 20:02:17.852,33,2900,24564,24.96,34
2026-05-11T20:02:19+08:00,2026/05/11 20:02:19.938,43,2900,24564,24.62,34
2026-05-11T20:02:22+08:00,2026/05/11 20:02:22.155,38,2900,24564,25.77,34
2026-05-11T20:02:24+08:00,2026/05/11 20:02:24.238,36,2900,24564,26.62,34
2026-05-11T20:02:26+08:00,2026/05/11 20:02:26.322,37,2900,24564,26.54,34
2026-05-11T20:02:28+08:00,2026/05/11 20:02:28.403,39,2900,24564,19.53,34
2026-05-11T20:02:30+08:00,2026/05/11 20:02:30.486,38,2900,24564,27.01,34
2026-05-11T20:02:32+08:00,2026/05/11 20:02:32.663,38,2900,24564,27.06,34
2026-05-11T20:02:34+08:00,2026/05/11 20:02:34.743,40,2900,24564,27.29,34
2026-05-11T20:02:36+08:00,2026/05/11 20:02:36.825,38,2900,24564,27.10,34
2026-05-11T20:02:38+08:00,2026/05/11 20:02:38.905,39,2900,24564,26.32,34
2026-05-11T20:02:41+08:00,2026/05/11 20:02:40.987,38,2900,24564,26.52,34
2026-05-11T20:02:43+08:00,2026/05/11 20:02:43.163,40,2900,24564,26.59,34
2026-05-11T20:02:45+08:00,2026/05/11 20:02:45.243,30,2900,24564,26.45,34
2026-05-11T20:02:47+08:00,2026/05/11 20:02:47.327,30,2900,24564,24.97,34
2026-05-11T20:02:49+08:00,2026/05/11 20:02:49.408,39,2900,24564,24.26,34
2026-05-11T20:02:51+08:00,2026/05/11 20:02:51.588,38,2900,24564,25.70,34
2026-05-11T20:02:53+08:00,2026/05/11 20:02:53.669,41,2900,24564,26.05,34
2026-05-11T20:02:55+08:00,2026/05/11 20:02:55.750,35,2900,24564,26.05,34
2026-05-11T20:02:57+08:00,2026/05/11 20:02:57.834,37,2900,24564,26.36,34
2026-05-11T20:02:59+08:00,2026/05/11 20:02:59.916,38,2900,24564,25.98,34
2026-05-11T20:03:02+08:00,2026/05/11 20:03:02.091,37,2900,24564,25.78,34
2026-05-11T20:03:04+08:00,2026/05/11 20:03:04.171,0,2900,24564,19.71,34
2026-05-11T20:03:06+08:00,2026/05/11 20:03:06.251,40,2900,24564,25.58,34
2026-05-11T20:03:08+08:00,2026/05/11 20:03:08.334,36,2900,24564,26.37,34
2026-05-11T20:03:10+08:00,2026/05/11 20:03:10.414,39,2900,24564,26.55,34
2026-05-11T20:03:12+08:00,2026/05/11 20:03:12.593,40,2900,24564,26.37,34
2026-05-11T20:03:14+08:00,2026/05/11 20:03:14.676,39,2900,24564,26.17,34
2026-05-11T20:03:16+08:00,2026/05/11 20:03:16.758,34,2900,24564,25.07,34
2026-05-11T20:03:18+08:00,2026/05/11 20:03:18.840,33,2900,24564,24.37,34
2026-05-11T20:03:20+08:00,2026/05/11 20:03:20.923,37,2900,24564,24.86,34
2026-05-11T20:03:23+08:00,2026/05/11 20:03:23.095,37,2900,24564,25.29,34
2026-05-11T20:03:25+08:00,2026/05/11 20:03:25.177,36,2900,24564,25.35,34
2026-05-11T20:03:27+08:00,2026/05/11 20:03:27.259,38,2900,24564,25.98,34
2026-05-11T20:03:29+08:00,2026/05/11 20:03:29.341,39,2900,24564,25.76,34
2026-05-11T20:03:31+08:00,2026/05/11 20:03:31.518,42,2900,24564,25.42,34
2026-05-11T20:03:33+08:00,2026/05/11 20:03:33.601,39,2900,24564,25.55,34
2026-05-11T20:03:35+08:00,2026/05/11 20:03:35.682,36,2900,24564,25.78,34
2026-05-11T20:03:37+08:00,2026/05/11 20:03:37.766,40,2900,24564,26.42,34
2026-05-11T20:03:39+08:00,2026/05/11 20:03:39.851,37,2900,24564,26.19,34
2026-05-11T20:03:42+08:00,2026/05/11 20:03:42.034,36,2900,24564,19.86,33
2026-05-11T20:03:44+08:00,2026/05/11 20:03:44.115,38,2900,24564,25.85,34
2026-05-11T20:03:46+08:00,2026/05/11 20:03:46.197,33,2900,24564,25.41,34
2026-05-11T20:03:48+08:00,2026/05/11 20:03:48.282,35,2900,24564,24.69,34
2026-05-11T20:03:50+08:00,2026/05/11 20:03:50.364,41,2900,24564,22.35,34
2026-05-11T20:03:52+08:00,2026/05/11 20:03:52.542,38,2900,24564,25.46,34
2026-05-11T20:03:54+08:00,2026/05/11 20:03:54.624,39,2900,24564,25.31,34
2026-05-11T20:03:56+08:00,2026/05/11 20:03:56.706,37,2900,24564,25.27,34
2026-05-11T20:03:58+08:00,2026/05/11 20:03:58.787,39,2900,24564,24.94,34
2026-05-11T20:04:00+08:00,2026/05/11 20:04:00.872,38,2900,24564,25.00,34
2026-05-11T20:04:03+08:00,2026/05/11 20:04:03.048,38,2900,24564,25.52,34
2026-05-11T20:04:05+08:00,2026/05/11 20:04:05.128,38,2900,24564,25.37,34
2026-05-11T20:04:07+08:00,2026/05/11 20:04:07.210,39,2900,24564,24.70,34
2026-05-11T20:04:09+08:00,2026/05/11 20:04:09.289,40,2900,24564,25.46,34
2026-05-11T20:04:11+08:00,2026/05/11 20:04:11.464,37,2900,24564,25.65,34
2026-05-11T20:04:13+08:00,2026/05/11 20:04:13.544,38,2900,24564,25.36,34
2026-05-11T20:04:15+08:00,2026/05/11 20:04:15.629,33,2900,24564,24.88,34
2026-05-11T20:04:17+08:00,2026/05/11 20:04:17.716,33,2900,24564,24.64,34
2026-05-11T20:04:19+08:00,2026/05/11 20:04:19.809,49,2900,24564,14.40,33
2026-05-11T20:04:22+08:00,2026/05/11 20:04:21.994,40,2900,24564,25.43,34
2026-05-11T20:04:24+08:00,2026/05/11 20:04:24.081,39,2900,24564,25.58,34
2026-05-11T20:04:26+08:00,2026/05/11 20:04:26.163,38,2900,24564,26.06,34
2026-05-11T20:04:28+08:00,2026/05/11 20:04:28.248,37,2900,24564,24.97,34
2026-05-11T20:04:30+08:00,2026/05/11 20:04:30.330,37,2900,24564,24.70,34
2026-05-11T20:04:32+08:00,2026/05/11 20:04:32.515,36,2900,24564,25.46,34
2026-05-11T20:04:34+08:00,2026/05/11 20:04:34.600,38,2900,24564,26.10,34
2026-05-11T20:04:36+08:00,2026/05/11 20:04:36.683,37,2900,24564,25.52,34
2026-05-11T20:04:38+08:00,2026/05/11 20:04:38.764,38,2900,24564,25.62,34
2026-05-11T20:04:40+08:00,2026/05/11 20:04:40.847,39,2900,24564,26.07,34
2026-05-11T20:04:43+08:00,2026/05/11 20:04:43.030,38,2900,24564,25.62,34
2026-05-11T20:04:45+08:00,2026/05/11 20:04:45.114,31,2900,24564,25.44,34
2026-05-11T20:04:47+08:00,2026/05/11 20:04:47.199,32,2900,24564,24.15,33
2026-05-11T20:04:49+08:00,2026/05/11 20:04:49.281,37,2900,24564,22.62,33
2026-05-11T20:04:51+08:00,2026/05/11 20:04:51.464,39,2900,24564,24.73,33
2026-05-11T20:04:53+08:00,2026/05/11 20:04:53.544,39,2900,24564,25.10,33
2026-05-11T20:04:55+08:00,2026/05/11 20:04:55.625,37,2900,24564,24.61,33
2026-05-11T20:04:57+08:00,2026/05/11 20:04:57.707,39,2900,24564,22.35,33
2026-05-11T20:04:59+08:00,2026/05/11 20:04:59.788,36,2900,24564,25.26,33
2026-05-11T20:05:02+08:00,2026/05/11 20:05:01.982,37,2900,24564,25.02,33
2026-05-11T20:05:04+08:00,2026/05/11 20:05:04.063,38,2900,24564,25.33,33
2026-05-11T20:05:06+08:00,2026/05/11 20:05:06.145,38,2900,24564,25.19,33
2026-05-11T20:05:08+08:00,2026/05/11 20:05:08.227,37,2900,24564,25.67,33
2026-05-11T20:05:10+08:00,2026/05/11 20:05:10.313,40,2900,24564,25.34,33
2026-05-11T20:05:12+08:00,2026/05/11 20:05:12.491,40,2900,24564,25.02,33
2026-05-11T20:05:14+08:00,2026/05/11 20:05:14.575,39,2900,24564,24.46,33
2026-05-11T20:05:16+08:00,2026/05/11 20:05:16.657,37,2900,24564,23.58,33
2026-05-11T20:05:18+08:00,2026/05/11 20:05:18.738,38,2900,24564,20.36,33
2026-05-11T20:05:20+08:00,2026/05/11 20:05:20.920,41,2900,24564,23.09,33
2026-05-11T20:05:23+08:00,2026/05/11 20:05:23.103,38,2900,24564,25.33,33
2026-05-11T20:05:25+08:00,2026/05/11 20:05:25.196,37,2900,24564,25.68,33
2026-05-11T20:05:27+08:00,2026/05/11 20:05:27.286,40,2900,24564,25.37,33
2026-05-11T20:05:29+08:00,2026/05/11 20:05:29.373,38,2900,24564,25.67,33
2026-05-11T20:05:31+08:00,2026/05/11 20:05:31.554,39,2900,24564,25.50,33
2026-05-11T20:05:33+08:00,2026/05/11 20:05:33.638,37,2900,24564,26.00,33
2026-05-11T20:05:35+08:00,2026/05/11 20:05:35.715,37,2900,24564,25.70,33
2026-05-11T20:05:37+08:00,2026/05/11 20:05:37.910,40,2900,24564,25.56,33
2026-05-11T20:05:40+08:00,2026/05/11 20:05:39.998,39,2900,24564,25.14,33
2026-05-11T20:05:42+08:00,2026/05/11 20:05:42.180,39,2900,24564,25.10,33
2026-05-11T20:05:44+08:00,2026/05/11 20:05:44.265,38,2900,24564,25.26,33
2026-05-11T20:05:46+08:00,2026/05/11 20:05:46.349,32,2900,24564,24.42,33
2026-05-11T20:05:48+08:00,2026/05/11 20:05:48.444,36,2900,24564,23.92,33
2026-05-11T20:05:50+08:00,2026/05/11 20:05:50.533,41,2900,24564,23.01,33
2026-05-11T20:05:52+08:00,2026/05/11 20:05:52.715,37,2900,24564,26.22,33
2026-05-11T20:05:54+08:00,2026/05/11 20:05:54.808,39,2900,24564,25.50,33
2026-05-11T20:05:56+08:00,2026/05/11 20:05:56.973,35,2900,24564,25.29,33
2026-05-11T20:05:59+08:00,2026/05/11 20:05:59.056,38,2900,24564,25.43,33
2026-05-11T20:06:01+08:00,2026/05/11 20:06:01.237,39,2900,24564,25.43,33
2026-05-11T20:06:03+08:00,2026/05/11 20:06:03.318,39,2900,24564,25.31,33
2026-05-11T20:06:05+08:00,2026/05/11 20:06:05.401,37,2900,24564,25.57,33
2026-05-11T20:06:07+08:00,2026/05/11 20:06:07.489,38,2900,24564,25.66,33
2026-05-11T20:06:09+08:00,2026/05/11 20:06:09.578,39,2900,24564,25.06,33
2026-05-11T20:06:11+08:00,2026/05/11 20:06:11.824,37,2900,24564,17.57,33
2026-05-11T20:06:13+08:00,2026/05/11 20:06:13.905,38,2900,24564,25.50,33
2026-05-11T20:06:16+08:00,2026/05/11 20:06:15.989,29,2900,24564,26.00,33
2026-05-11T20:06:18+08:00,2026/05/11 20:06:18.076,34,2900,24564,25.03,33
2026-05-11T20:06:20+08:00,2026/05/11 20:06:20.156,38,2900,24564,25.10,33
2026-05-11T20:06:22+08:00,2026/05/11 20:06:22.337,39,2900,24564,26.14,33
2026-05-11T20:06:24+08:00,2026/05/11 20:06:24.431,38,2900,24564,25.91,33
2026-05-11T20:06:26+08:00,2026/05/11 20:06:26.514,36,2900,24564,25.79,33
2026-05-11T20:06:28+08:00,2026/05/11 20:06:28.595,39,2900,24564,25.50,33
2026-05-11T20:06:30+08:00,2026/05/11 20:06:30.792,35,2900,24564,25.36,33
2026-05-11T20:06:32+08:00,2026/05/11 20:06:32.976,40,2900,24564,25.31,33
2026-05-11T20:06:35+08:00,2026/05/11 20:06:35.056,37,2900,24564,25.82,33
2026-05-11T20:06:37+08:00,2026/05/11 20:06:37.136,38,2900,24564,25.83,33
2026-05-11T20:06:39+08:00,2026/05/11 20:06:39.216,38,2900,24564,25.65,33
2026-05-11T20:06:41+08:00,2026/05/11 20:06:41.395,40,2900,24564,25.64,33
2026-05-11T20:06:43+08:00,2026/05/11 20:06:43.478,38,2900,24564,25.87,33
2026-05-11T20:06:45+08:00,2026/05/11 20:06:45.558,32,2900,24564,25.25,33
2026-05-11T20:06:47+08:00,2026/05/11 20:06:47.643,35,2900,24564,24.79,33
2026-05-11T20:06:49+08:00,2026/05/11 20:06:49.720,0,2900,24564,21.06,33
2026-05-11T20:06:51+08:00,2026/05/11 20:06:51.888,40,2900,24564,25.42,33
2026-05-11T20:06:53+08:00,2026/05/11 20:06:53.971,38,2900,24564,25.67,33
2026-05-11T20:06:56+08:00,2026/05/11 20:06:56.052,38,2900,24564,26.00,33
2026-05-11T20:06:58+08:00,2026/05/11 20:06:58.135,40,2900,24564,26.37,33
2026-05-11T20:07:00+08:00,2026/05/11 20:07:00.215,38,2900,24564,26.17,33
2026-05-11T20:07:02+08:00,2026/05/11 20:07:02.395,37,2900,24564,26.14,33
2026-05-11T20:07:04+08:00,2026/05/11 20:07:04.476,38,2900,24564,26.55,33
2026-05-11T20:07:06+08:00,2026/05/11 20:07:06.557,39,2900,24564,26.54,33
2026-05-11T20:07:08+08:00,2026/05/11 20:07:08.638,35,2900,24564,26.89,33
2026-05-11T20:07:10+08:00,2026/05/11 20:07:10.719,38,2900,24564,26.54,33
2026-05-11T20:07:12+08:00,2026/05/11 20:07:12.898,37,2900,24564,26.01,33
2026-05-11T20:07:15+08:00,2026/05/11 20:07:14.979,30,2900,24564,25.96,33
2026-05-11T20:07:17+08:00,2026/05/11 20:07:17.061,31,2900,24564,25.09,33
2026-05-11T20:07:19+08:00,2026/05/11 20:07:19.146,35,2900,24564,24.57,33
2026-05-11T20:07:21+08:00,2026/05/11 20:07:21.326,40,2900,24564,25.41,33
2026-05-11T20:07:23+08:00,2026/05/11 20:07:23.405,40,2900,24564,25.25,33
2026-05-11T20:07:25+08:00,2026/05/11 20:07:25.487,38,2900,24564,25.91,33
2026-05-11T20:07:27+08:00,2026/05/11 20:07:27.568,37,2900,24564,18.35,33
2026-05-11T20:07:29+08:00,2026/05/11 20:07:29.654,37,2900,24564,26.74,33
2026-05-11T20:07:31+08:00,2026/05/11 20:07:31.837,39,2900,24564,26.64,33
2026-05-11T20:07:33+08:00,2026/05/11 20:07:33.917,38,2900,24564,26.52,33
2026-05-11T20:07:36+08:00,2026/05/11 20:07:35.999,36,2900,24564,26.77,33
2026-05-11T20:07:38+08:00,2026/05/11 20:07:38.081,37,2900,24564,25.98,33
2026-05-11T20:07:40+08:00,2026/05/11 20:07:40.159,39,2900,24564,25.97,33
2026-05-11T20:07:42+08:00,2026/05/11 20:07:42.334,38,2900,24564,25.61,33
2026-05-11T20:07:44+08:00,2026/05/11 20:07:44.542,38,2900,24564,25.62,33
2026-05-11T20:07:46+08:00,2026/05/11 20:07:46.627,30,2900,24564,24.57,33
2026-05-11T20:07:48+08:00,2026/05/11 20:07:48.706,38,2900,24564,23.85,33
2026-05-11T20:07:50+08:00,2026/05/11 20:07:50.788,40,2900,24564,24.65,33
2026-05-11T20:07:52+08:00,2026/05/11 20:07:52.963,39,2900,24564,25.82,33
2026-05-11T20:07:55+08:00,2026/05/11 20:07:55.043,40,2900,24564,25.39,33
2026-05-11T20:07:57+08:00,2026/05/11 20:07:57.126,39,2900,24564,25.63,33
2026-05-11T20:07:59+08:00,2026/05/11 20:07:59.207,40,2900,24564,25.84,33
2026-05-11T20:08:01+08:00,2026/05/11 20:08:01.382,38,2900,24564,26.30,33
2026-05-11T20:08:03+08:00,2026/05/11 20:08:03.497,39,2900,24564,26.03,33
2026-05-11T20:08:05+08:00,2026/05/11 20:08:05.576,40,2900,24564,25.13,33
2026-05-11T20:08:07+08:00,2026/05/11 20:08:07.659,39,2900,24564,25.70,33
2026-05-11T20:08:09+08:00,2026/05/11 20:08:09.747,35,2900,24564,26.28,33
2026-05-11T20:08:11+08:00,2026/05/11 20:08:11.926,39,2900,24564,26.03,33
2026-05-11T20:08:14+08:00,2026/05/11 20:08:14.005,36,2900,24564,25.49,33
2026-05-11T20:08:16+08:00,2026/05/11 20:08:16.085,33,2900,24564,25.06,33
2026-05-11T20:08:18+08:00,2026/05/11 20:08:18.170,38,2900,24564,24.47,33
2026-05-11T20:08:20+08:00,2026/05/11 20:08:20.253,36,2900,24564,24.91,33
2026-05-11T20:08:22+08:00,2026/05/11 20:08:22.430,37,2900,24564,25.59,33
2026-05-11T20:08:24+08:00,2026/05/11 20:08:24.513,35,2900,24564,25.65,33
2026-05-11T20:08:26+08:00,2026/05/11 20:08:26.597,36,2900,24564,25.61,33
2026-05-11T20:08:28+08:00,2026/05/11 20:08:28.681,39,2900,24564,25.16,33
2026-05-11T20:08:30+08:00,2026/05/11 20:08:30.765,36,2900,24564,25.65,33
2026-05-11T20:08:32+08:00,2026/05/11 20:08:32.939,40,2900,24564,25.74,33
2026-05-11T20:08:35+08:00,2026/05/11 20:08:35.023,36,2900,24564,24.89,33
2026-05-11T20:08:37+08:00,2026/05/11 20:08:37.106,39,2900,24564,24.88,33
2026-05-11T20:08:39+08:00,2026/05/11 20:08:39.193,38,2900,24564,25.16,33
2026-05-11T20:08:41+08:00,2026/05/11 20:08:41.366,39,2900,24564,18.46,33
2026-05-11T20:08:43+08:00,2026/05/11 20:08:43.452,38,2900,24564,26.40,33
2026-05-11T20:08:45+08:00,2026/05/11 20:08:45.535,32,2900,24564,26.80,33
2026-05-11T20:08:47+08:00,2026/05/11 20:08:47.618,34,2900,24564,25.15,33
2026-05-11T20:08:49+08:00,2026/05/11 20:08:49.701,40,2900,24564,25.17,33
2026-05-11T20:08:51+08:00,2026/05/11 20:08:51.880,36,2900,24564,26.13,33
2026-05-11T20:08:53+08:00,2026/05/11 20:08:53.963,38,2900,24564,26.45,33
2026-05-11T20:08:56+08:00,2026/05/11 20:08:56.047,39,2900,24564,26.03,33
2026-05-11T20:08:58+08:00,2026/05/11 20:08:58.134,40,2900,24564,25.62,33
2026-05-11T20:09:00+08:00,2026/05/11 20:09:00.216,36,2900,24564,26.28,33
2026-05-11T20:09:02+08:00,2026/05/11 20:09:02.396,38,2900,24564,26.27,33
2026-05-11T20:09:04+08:00,2026/05/11 20:09:04.473,37,2900,24564,26.10,33
2026-05-11T20:09:06+08:00,2026/05/11 20:09:06.556,36,2900,24564,26.12,33
2026-05-11T20:09:08+08:00,2026/05/11 20:09:08.638,40,2900,24564,26.20,33
2026-05-11T20:09:10+08:00,2026/05/11 20:09:10.720,35,2900,24564,26.56,33
2026-05-11T20:09:12+08:00,2026/05/11 20:09:12.898,40,2900,24564,26.24,33
2026-05-11T20:09:15+08:00,2026/05/11 20:09:14.978,31,2900,24564,25.81,33
2026-05-11T20:09:17+08:00,2026/05/11 20:09:17.055,35,2900,24564,24.78,33
2026-05-11T20:09:19+08:00,2026/05/11 20:09:19.133,35,2900,24564,20.95,33
2026-05-11T20:09:21+08:00,2026/05/11 20:09:21.314,38,2900,24564,25.87,33
2026-05-11T20:09:23+08:00,2026/05/11 20:09:23.396,40,2900,24564,25.77,33
2026-05-11T20:09:25+08:00,2026/05/11 20:09:25.479,38,2900,24564,25.79,33
2026-05-11T20:09:27+08:00,2026/05/11 20:09:27.565,34,2900,24564,26.22,33
2026-05-11T20:09:29+08:00,2026/05/11 20:09:29.644,40,2900,24564,25.97,33
2026-05-11T20:09:31+08:00,2026/05/11 20:09:31.820,38,2900,24564,25.81,33
2026-05-11T20:09:33+08:00,2026/05/11 20:09:33.903,37,2900,24564,25.75,33
2026-05-11T20:09:36+08:00,2026/05/11 20:09:35.986,38,2900,24564,25.71,33
2026-05-11T20:09:38+08:00,2026/05/11 20:09:38.063,41,2900,24564,26.17,33
2026-05-11T20:09:40+08:00,2026/05/11 20:09:40.146,38,2900,24564,26.23,33
2026-05-11T20:09:42+08:00,2026/05/11 20:09:42.329,37,2900,24564,25.98,33
2026-05-11T20:09:44+08:00,2026/05/11 20:09:44.411,39,2900,24564,26.14,33
2026-05-11T20:09:46+08:00,2026/05/11 20:09:46.491,34,2900,24564,25.26,33
2026-05-11T20:09:48+08:00,2026/05/11 20:09:48.568,35,2900,24564,24.41,33
2026-05-11T20:09:50+08:00,2026/05/11 20:09:50.652,39,2900,24564,25.35,33
2026-05-11T20:09:52+08:00,2026/05/11 20:09:52.828,37,2900,24564,25.74,33
2026-05-11T20:09:54+08:00,2026/05/11 20:09:54.906,0,2900,24564,16.00,33
2026-05-11T20:09:57+08:00,2026/05/11 20:09:56.991,0,238,24564,6.48,33
2026-05-11T20:09:59+08:00,2026/05/11 20:09:59.084,0,238,24564,4.99,32
2026-05-11T20:10:01+08:00,2026/05/11 20:10:01.307,14,694,24564,9.12,32
2026-05-11T20:10:03+08:00,2026/05/11 20:10:03.380,0,1782,24564,55.41,34
2026-05-11T20:10:05+08:00,2026/05/11 20:10:05.454,0,2070,24564,55.59,34
2026-05-11T20:10:07+08:00,2026/05/11 20:10:07.534,0,2572,24564,55.51,34
2026-05-11T20:10:09+08:00,2026/05/11 20:10:09.620,43,2898,24564,19.85,33
2026-05-11T20:10:11+08:00,2026/05/11 20:10:11.795,40,2898,24564,25.00,33
