timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T18:49:45+08:00,2026/05/12 18:49:44.989,45,17223,24564,146.88,52
2026-05-12T18:49:47+08:00,2026/05/12 18:49:47.194,59,17223,24564,142.63,52
2026-05-12T18:49:49+08:00,2026/05/12 18:49:49.286,58,17223,24564,144.18,53
2026-05-12T18:49:51+08:00,2026/05/12 18:49:51.380,43,17223,24564,143.81,53
2026-05-12T18:49:53+08:00,2026/05/12 18:49:53.471,54,17223,24564,142.35,54
2026-05-12T18:49:55+08:00,2026/05/12 18:49:55.561,43,17223,24564,142.86,54
2026-05-12T18:49:57+08:00,2026/05/12 18:49:57.756,41,17223,24564,141.33,53
2026-05-12T18:49:59+08:00,2026/05/12 18:49:59.844,56,17223,24564,231.34,55
2026-05-12T18:50:01+08:00,2026/05/12 18:50:01.933,54,17223,24564,142.65,55
2026-05-12T18:50:04+08:00,2026/05/12 18:50:04.275,57,17223,24564,142.49,55
2026-05-12T18:50:06+08:00,2026/05/12 18:50:06.365,46,17223,24564,142.21,56
2026-05-12T18:50:08+08:00,2026/05/12 18:50:08.466,78,17223,24564,203.40,61
2026-05-12T18:50:10+08:00,2026/05/12 18:50:10.556,49,17223,24564,143.57,56
2026-05-12T18:50:12+08:00,2026/05/12 18:50:12.644,41,17223,24564,142.27,57
2026-05-12T18:50:14+08:00,2026/05/12 18:50:14.742,55,17223,24564,141.78,57
2026-05-12T18:50:16+08:00,2026/05/12 18:50:16.956,58,17223,24564,143.61,57
2026-05-12T18:50:19+08:00,2026/05/12 18:50:19.048,45,17223,24564,145.84,57
2026-05-12T18:50:21+08:00,2026/05/12 18:50:21.136,60,17223,24564,144.44,58
2026-05-12T18:50:23+08:00,2026/05/12 18:50:23.227,45,17223,24564,147.49,58
2026-05-12T18:50:25+08:00,2026/05/12 18:50:25.325,60,17223,24564,145.87,57
2026-05-12T18:50:27+08:00,2026/05/12 18:50:27.523,50,17223,24564,235.74,58
2026-05-12T18:50:29+08:00,2026/05/12 18:50:29.615,58,17223,24564,145.73,57
2026-05-12T18:50:31+08:00,2026/05/12 18:50:31.754,58,17223,24564,146.22,57
2026-05-12T18:50:33+08:00,2026/05/12 18:50:33.852,44,17223,24564,145.28,56
2026-05-12T18:50:35+08:00,2026/05/12 18:50:35.938,84,17223,24564,191.06,56
2026-05-12T18:50:38+08:00,2026/05/12 18:50:38.135,50,17223,24564,144.40,56
2026-05-12T18:50:40+08:00,2026/05/12 18:50:40.222,45,17223,24564,142.42,55
2026-05-12T18:50:42+08:00,2026/05/12 18:50:42.309,52,17223,24564,144.26,55
2026-05-12T18:50:44+08:00,2026/05/12 18:50:44.397,42,17223,24564,143.92,54
2026-05-12T18:50:46+08:00,2026/05/12 18:50:46.608,44,17223,24564,167.95,54
2026-05-12T18:50:48+08:00,2026/05/12 18:50:48.703,43,17223,24564,140.39,54
2026-05-12T18:50:50+08:00,2026/05/12 18:50:50.795,55,17223,24564,141.86,55
2026-05-12T18:50:52+08:00,2026/05/12 18:50:52.885,41,17223,24564,140.81,54
2026-05-12T18:50:54+08:00,2026/05/12 18:50:54.967,86,17223,24564,187.08,55
2026-05-12T18:50:57+08:00,2026/05/12 18:50:57.412,50,17223,24564,142.16,53
2026-05-12T18:50:59+08:00,2026/05/12 18:50:59.503,45,17223,24564,141.19,54
2026-05-12T18:51:01+08:00,2026/05/12 18:51:01.592,42,17223,24564,140.44,54
2026-05-12T18:51:03+08:00,2026/05/12 18:51:03.686,44,17223,24564,140.49,53
2026-05-12T18:51:05+08:00,2026/05/12 18:51:05.790,39,17223,24564,155.10,54
2026-05-12T18:51:08+08:00,2026/05/12 18:51:08.001,37,17223,24564,138.28,52
2026-05-12T18:51:10+08:00,2026/05/12 18:51:10.089,44,17223,24564,140.52,54
2026-05-12T18:51:12+08:00,2026/05/12 18:51:12.176,60,17223,24564,139.41,52
2026-05-12T18:51:14+08:00,2026/05/12 18:51:14.262,85,17223,24564,216.55,53
2026-05-12T18:51:16+08:00,2026/05/12 18:51:16.456,59,17223,24564,139.69,53
2026-05-12T18:51:18+08:00,2026/05/12 18:51:18.539,41,17223,24564,138.48,53
2026-05-12T18:51:20+08:00,2026/05/12 18:51:20.624,48,17223,24564,138.82,54
2026-05-12T18:51:22+08:00,2026/05/12 18:51:22.716,32,17223,24564,136.31,53
2026-05-12T18:51:24+08:00,2026/05/12 18:51:24.799,30,17223,24564,193.31,53
2026-05-12T18:51:27+08:00,2026/05/12 18:51:26.998,35,17223,24564,136.76,54
2026-05-12T18:51:29+08:00,2026/05/12 18:51:29.088,40,17223,24564,137.86,53
2026-05-12T18:51:31+08:00,2026/05/12 18:51:31.174,44,17223,24564,139.32,53
2026-05-12T18:51:33+08:00,2026/05/12 18:51:33.264,39,17223,24564,138.72,53
2026-05-12T18:51:35+08:00,2026/05/12 18:51:35.358,47,17223,24564,137.52,52
2026-05-12T18:51:37+08:00,2026/05/12 18:51:37.569,35,17223,24564,136.58,53
2026-05-12T18:51:39+08:00,2026/05/12 18:51:39.655,38,17223,24564,138.11,53
2026-05-12T18:51:41+08:00,2026/05/12 18:51:41.916,37,17223,24564,137.24,53
2026-05-12T18:51:44+08:00,2026/05/12 18:51:44.018,35,17223,24564,230.97,56
2026-05-12T18:51:46+08:00,2026/05/12 18:51:46.106,59,17223,24564,138.82,53
2026-05-12T18:51:48+08:00,2026/05/12 18:51:48.194,44,17223,24564,138.38,53
2026-05-12T18:51:50+08:00,2026/05/12 18:51:50.286,47,17223,24564,138.51,53
2026-05-12T18:51:52+08:00,2026/05/12 18:51:52.380,37,17223,24564,137.01,52
2026-05-12T18:51:54+08:00,2026/05/12 18:51:54.465,38,17223,24564,137.46,53
2026-05-12T18:51:56+08:00,2026/05/12 18:51:56.658,36,17223,24564,137.59,53
2026-05-12T18:51:58+08:00,2026/05/12 18:51:58.750,58,17223,24564,138.32,53
2026-05-12T18:52:00+08:00,2026/05/12 18:52:00.842,58,17223,24564,137.74,53
2026-05-12T18:52:02+08:00,2026/05/12 18:52:02.932,59,17223,24564,231.06,55
2026-05-12T18:52:05+08:00,2026/05/12 18:52:05.016,38,17223,24564,138.39,54
2026-05-12T18:52:07+08:00,2026/05/12 18:52:07.204,44,17223,24564,140.47,54
2026-05-12T18:52:09+08:00,2026/05/12 18:52:09.300,56,17223,24564,139.27,54
2026-05-12T18:52:11+08:00,2026/05/12 18:52:11.387,37,17223,24564,137.13,54
2026-05-12T18:52:13+08:00,2026/05/12 18:52:13.478,37,17223,24564,137.59,53
2026-05-12T18:52:15+08:00,2026/05/12 18:52:15.565,58,17223,24564,138.68,54
2026-05-12T18:52:17+08:00,2026/05/12 18:52:17.757,60,17223,24564,138.40,53
2026-05-12T18:52:19+08:00,2026/05/12 18:52:19.852,60,17223,24564,139.24,54
2026-05-12T18:52:21+08:00,2026/05/12 18:52:21.955,71,17223,24564,230.84,59
2026-05-12T18:52:24+08:00,2026/05/12 18:52:24.045,49,17223,24564,138.74,55
2026-05-12T18:52:26+08:00,2026/05/12 18:52:26.135,36,17223,24564,137.69,56
2026-05-12T18:52:28+08:00,2026/05/12 18:52:28.219,35,17223,24564,138.59,54
2026-05-12T18:52:30+08:00,2026/05/12 18:52:30.307,58,17223,24564,138.61,55
2026-05-12T18:52:32+08:00,2026/05/12 18:52:32.395,58,17223,24564,155.74,55
2026-05-12T18:52:34+08:00,2026/05/12 18:52:34.488,40,17223,24564,138.69,54
2026-05-12T18:52:36+08:00,2026/05/12 18:52:36.685,49,17223,24564,138.94,55
2026-05-12T18:52:38+08:00,2026/05/12 18:52:38.771,37,17223,24564,139.28,54
2026-05-12T18:52:40+08:00,2026/05/12 18:52:40.857,84,17223,24564,193.02,56
2026-05-12T18:52:43+08:00,2026/05/12 18:52:43.250,26,17223,24564,130.24,55
2026-05-12T18:52:45+08:00,2026/05/12 18:52:45.345,59,17223,24564,138.35,55
2026-05-12T18:52:47+08:00,2026/05/12 18:52:47.547,58,17223,24564,139.12,55
2026-05-12T18:52:49+08:00,2026/05/12 18:52:49.638,58,17223,24564,137.57,55
2026-05-12T18:52:51+08:00,2026/05/12 18:52:51.728,43,17223,24564,175.96,56
2026-05-12T18:52:53+08:00,2026/05/12 18:52:53.817,56,17223,24564,138.89,55
2026-05-12T18:52:55+08:00,2026/05/12 18:52:55.904,38,17223,24564,139.37,56
2026-05-12T18:52:58+08:00,2026/05/12 18:52:58.093,6,17223,24564,109.89,57
2026-05-12T18:53:00+08:00,2026/05/12 18:53:00.180,4,17223,24564,48.02,52
2026-05-12T18:53:02+08:00,2026/05/12 18:53:02.262,5,17223,24564,38.45,51
2026-05-12T18:53:04+08:00,2026/05/12 18:53:04.347,8,17223,24564,26.51,51
2026-05-12T18:53:06+08:00,2026/05/12 18:53:06.545,10,17223,24564,19.11,50
2026-05-12T18:53:08+08:00,2026/05/12 18:53:08.642,10,17223,24564,19.68,49
2026-05-12T18:53:10+08:00,2026/05/12 18:53:10.728,10,17223,24564,19.34,49
2026-05-12T18:53:12+08:00,2026/05/12 18:53:12.826,9,17223,24564,18.33,48
2026-05-12T18:53:14+08:00,2026/05/12 18:53:14.913,8,17223,24564,19.74,48
2026-05-12T18:53:17+08:00,2026/05/12 18:53:17.093,12,17223,24564,19.01,48
2026-05-12T18:53:19+08:00,2026/05/12 18:53:19.181,10,17223,24564,19.28,47
2026-05-12T18:53:21+08:00,2026/05/12 18:53:21.275,10,17223,24564,19.37,47
2026-05-12T18:53:23+08:00,2026/05/12 18:53:23.363,45,17223,24564,121.73,50
2026-05-12T18:53:25+08:00,2026/05/12 18:53:25.493,70,17223,24564,235.59,57
2026-05-12T18:53:27+08:00,2026/05/12 18:53:27.930,45,17223,24564,146.36,52
2026-05-12T18:53:30+08:00,2026/05/12 18:53:30.026,45,17223,24564,143.72,52
2026-05-12T18:53:32+08:00,2026/05/12 18:53:32.112,53,17223,24564,142.70,52
2026-05-12T18:53:34+08:00,2026/05/12 18:53:34.196,82,17223,24564,192.56,54
2026-05-12T18:53:36+08:00,2026/05/12 18:53:36.376,42,17223,24564,143.09,53
2026-05-12T18:53:38+08:00,2026/05/12 18:53:38.466,58,17223,24564,141.73,54
2026-05-12T18:53:40+08:00,2026/05/12 18:53:40.552,44,17223,24564,140.34,54
2026-05-12T18:53:42+08:00,2026/05/12 18:53:42.641,43,17223,24564,140.41,55
2026-05-12T18:53:44+08:00,2026/05/12 18:53:44.728,45,17223,24564,181.94,56
2026-05-12T18:53:46+08:00,2026/05/12 18:53:46.920,45,17223,24564,140.94,55
2026-05-12T18:53:49+08:00,2026/05/12 18:53:49.012,42,17223,24564,141.62,56
2026-05-12T18:53:51+08:00,2026/05/12 18:53:51.102,54,17223,24564,141.57,56
2026-05-12T18:53:53+08:00,2026/05/12 18:53:53.189,84,17223,24564,219.34,60
2026-05-12T18:53:55+08:00,2026/05/12 18:53:55.274,45,17223,24564,144.30,56
2026-05-12T18:53:57+08:00,2026/05/12 18:53:57.475,0,17223,24564,71.45,54
2026-05-12T18:53:59+08:00,2026/05/12 18:53:59.554,0,17223,24564,34.95,52
2026-05-12T18:54:01+08:00,2026/05/12 18:54:01.648,0,17223,24564,20.21,52
2026-05-12T18:54:04+08:00,2026/05/12 18:54:04.258,0,17223,24564,7.62,51
2026-05-12T18:54:06+08:00,2026/05/12 18:54:06.352,0,17223,24564,7.25,50
2026-05-12T18:54:08+08:00,2026/05/12 18:54:08.447,0,17223,24564,7.17,49
2026-05-12T18:54:10+08:00,2026/05/12 18:54:10.539,4,18766,24564,36.16,50
2026-05-12T18:54:12+08:00,2026/05/12 18:54:12.625,1,18766,24564,60.48,50
2026-05-12T18:54:14+08:00,2026/05/12 18:54:14.715,0,19054,24564,59.41,50
2026-05-12T18:54:16+08:00,2026/05/12 18:54:16.910,0,19880,24564,40.82,49
2026-05-12T18:54:19+08:00,2026/05/12 18:54:19.011,40,19882,24564,20.48,48
2026-05-12T18:54:21+08:00,2026/05/12 18:54:21.113,41,19882,24564,29.12,48
2026-05-12T18:54:23+08:00,2026/05/12 18:54:23.209,36,19882,24564,29.36,48
2026-05-12T18:54:25+08:00,2026/05/12 18:54:25.309,38,19882,24564,29.32,47
2026-05-12T18:54:27+08:00,2026/05/12 18:54:27.522,36,19882,24564,29.13,47
2026-05-12T18:54:30+08:00,2026/05/12 18:54:29.982,35,19882,24564,28.42,47
2026-05-12T18:54:32+08:00,2026/05/12 18:54:32.079,41,19882,24564,28.43,47
2026-05-12T18:54:34+08:00,2026/05/12 18:54:34.173,37,19882,24564,28.48,46
2026-05-12T18:54:36+08:00,2026/05/12 18:54:36.376,36,19882,24564,28.31,46
2026-05-12T18:54:38+08:00,2026/05/12 18:54:38.467,37,19882,24564,28.85,46
2026-05-12T18:54:40+08:00,2026/05/12 18:54:40.559,34,19882,24564,29.08,46
2026-05-12T18:54:42+08:00,2026/05/12 18:54:42.652,36,19882,24564,28.82,46
2026-05-12T18:54:44+08:00,2026/05/12 18:54:44.739,36,19882,24564,28.29,46
2026-05-12T18:54:46+08:00,2026/05/12 18:54:46.932,40,19882,24564,27.73,46
2026-05-12T18:54:49+08:00,2026/05/12 18:54:49.017,36,19882,24564,28.07,46
2026-05-12T18:54:51+08:00,2026/05/12 18:54:51.110,39,19882,24564,28.14,45
2026-05-12T18:54:53+08:00,2026/05/12 18:54:53.196,39,19882,24564,28.59,45
2026-05-12T18:54:55+08:00,2026/05/12 18:54:55.281,39,19881,24564,28.16,45
2026-05-12T18:54:57+08:00,2026/05/12 18:54:57.483,36,19881,24564,27.83,45
2026-05-12T18:54:59+08:00,2026/05/12 18:54:59.576,37,19881,24564,27.98,45
2026-05-12T18:55:01+08:00,2026/05/12 18:55:01.663,33,19881,24564,27.49,45
2026-05-12T18:55:03+08:00,2026/05/12 18:55:03.748,37,19881,24564,27.69,45
2026-05-12T18:55:05+08:00,2026/05/12 18:55:05.849,35,19881,24564,27.27,45
2026-05-12T18:55:08+08:00,2026/05/12 18:55:08.047,37,19881,24564,27.94,45
2026-05-12T18:55:10+08:00,2026/05/12 18:55:10.134,39,19881,24564,27.59,45
2026-05-12T18:55:12+08:00,2026/05/12 18:55:12.220,36,19881,24564,27.67,45
2026-05-12T18:55:14+08:00,2026/05/12 18:55:14.546,36,19881,24564,26.90,44
2026-05-12T18:55:16+08:00,2026/05/12 18:55:16.753,37,19881,24564,27.53,44
2026-05-12T18:55:18+08:00,2026/05/12 18:55:18.841,35,19881,24564,27.31,44
2026-05-12T18:55:20+08:00,2026/05/12 18:55:20.936,36,19881,24564,27.75,44
2026-05-12T18:55:23+08:00,2026/05/12 18:55:23.041,37,19881,24564,26.87,44
2026-05-12T18:55:25+08:00,2026/05/12 18:55:25.133,40,19881,24564,26.65,44
2026-05-12T18:55:27+08:00,2026/05/12 18:55:27.329,37,19881,24564,26.59,44
2026-05-12T18:55:29+08:00,2026/05/12 18:55:29.415,36,19881,24564,26.93,44
2026-05-12T18:55:31+08:00,2026/05/12 18:55:31.500,38,19881,24564,26.17,44
2026-05-12T18:55:33+08:00,2026/05/12 18:55:33.586,40,19881,24564,22.48,44
2026-05-12T18:55:35+08:00,2026/05/12 18:55:35.672,37,19881,24564,25.99,44
2026-05-12T18:55:37+08:00,2026/05/12 18:55:37.865,39,19881,24564,25.24,43
2026-05-12T18:55:39+08:00,2026/05/12 18:55:39.961,41,19881,24564,27.09,43
2026-05-12T18:55:42+08:00,2026/05/12 18:55:42.048,40,19881,24564,26.29,43
2026-05-12T18:55:44+08:00,2026/05/12 18:55:44.134,37,19881,24564,27.15,43
2026-05-12T18:55:46+08:00,2026/05/12 18:55:46.326,41,19881,24564,26.57,43
2026-05-12T18:55:48+08:00,2026/05/12 18:55:48.410,39,19881,24564,26.21,43
2026-05-12T18:55:50+08:00,2026/05/12 18:55:50.502,40,19881,24564,25.72,43
2026-05-12T18:55:52+08:00,2026/05/12 18:55:52.590,39,19881,24564,26.48,43
2026-05-12T18:55:54+08:00,2026/05/12 18:55:54.681,37,19881,24564,26.51,43
2026-05-12T18:55:56+08:00,2026/05/12 18:55:56.875,39,19881,24564,26.88,43
2026-05-12T18:55:58+08:00,2026/05/12 18:55:58.960,39,19881,24564,26.23,43
2026-05-12T18:56:01+08:00,2026/05/12 18:56:01.048,39,19881,24564,26.67,43
2026-05-12T18:56:03+08:00,2026/05/12 18:56:03.131,37,19881,24564,26.31,43
2026-05-12T18:56:05+08:00,2026/05/12 18:56:05.218,40,19881,24564,26.76,43
2026-05-12T18:56:07+08:00,2026/05/12 18:56:07.405,35,19881,24564,26.70,42
2026-05-12T18:56:09+08:00,2026/05/12 18:56:09.636,37,19881,24564,26.60,42
2026-05-12T18:56:11+08:00,2026/05/12 18:56:11.725,39,19881,24564,26.92,42
2026-05-12T18:56:13+08:00,2026/05/12 18:56:13.812,37,19881,24564,26.73,42
2026-05-12T18:56:15+08:00,2026/05/12 18:56:15.899,38,19881,24564,26.48,42
2026-05-12T18:56:18+08:00,2026/05/12 18:56:18.089,36,19881,24564,26.35,42
2026-05-12T18:56:20+08:00,2026/05/12 18:56:20.183,39,19881,24564,26.67,42
2026-05-12T18:56:22+08:00,2026/05/12 18:56:22.271,40,19881,24564,26.28,42
2026-05-12T18:56:24+08:00,2026/05/12 18:56:24.355,38,19881,24564,26.46,42
2026-05-12T18:56:26+08:00,2026/05/12 18:56:26.545,37,19881,24564,26.54,42
2026-05-12T18:56:28+08:00,2026/05/12 18:56:28.632,37,19881,24564,25.59,42
2026-05-12T18:56:30+08:00,2026/05/12 18:56:30.722,38,19881,24564,26.32,42
2026-05-12T18:56:32+08:00,2026/05/12 18:56:32.811,36,19881,24564,26.77,42
2026-05-12T18:56:35+08:00,2026/05/12 18:56:35.320,41,19881,24564,25.72,42
2026-05-12T18:56:37+08:00,2026/05/12 18:56:37.630,35,19881,24564,26.08,42
2026-05-12T18:56:39+08:00,2026/05/12 18:56:39.717,40,19881,24564,26.30,42
2026-05-12T18:56:41+08:00,2026/05/12 18:56:41.804,37,19881,24564,26.53,42
2026-05-12T18:56:43+08:00,2026/05/12 18:56:43.888,37,19881,24564,26.53,42
2026-05-12T18:56:46+08:00,2026/05/12 18:56:45.977,40,19881,24564,26.44,41
2026-05-12T18:56:48+08:00,2026/05/12 18:56:48.166,40,19881,24564,26.19,41
2026-05-12T18:56:50+08:00,2026/05/12 18:56:50.251,41,19881,24564,26.27,41
2026-05-12T18:56:52+08:00,2026/05/12 18:56:52.334,38,19881,24564,26.34,41
2026-05-12T18:56:54+08:00,2026/05/12 18:56:54.419,39,19881,24564,25.70,41
2026-05-12T18:56:56+08:00,2026/05/12 18:56:56.611,38,19881,24564,25.88,41
2026-05-12T18:56:58+08:00,2026/05/12 18:56:58.701,36,19881,24564,25.89,41
2026-05-12T18:57:00+08:00,2026/05/12 18:57:00.786,37,19881,24564,26.09,41
2026-05-12T18:57:02+08:00,2026/05/12 18:57:02.890,37,19881,24564,25.59,41
2026-05-12T18:57:05+08:00,2026/05/12 18:57:04.980,38,19881,24564,25.79,41
2026-05-12T18:57:07+08:00,2026/05/12 18:57:07.172,37,19881,24564,25.92,41
2026-05-12T18:57:09+08:00,2026/05/12 18:57:09.257,36,19881,24564,26.62,41
2026-05-12T18:57:11+08:00,2026/05/12 18:57:11.342,36,19881,24564,25.12,41
2026-05-12T18:57:13+08:00,2026/05/12 18:57:13.433,35,19881,24564,26.77,41
2026-05-12T18:57:15+08:00,2026/05/12 18:57:15.517,38,19881,24564,26.87,41
2026-05-12T18:57:17+08:00,2026/05/12 18:57:17.708,40,19881,24564,25.89,41
2026-05-12T18:57:19+08:00,2026/05/12 18:57:19.794,37,19881,24564,26.86,41
2026-05-12T18:57:21+08:00,2026/05/12 18:57:21.878,37,19881,24564,26.72,41
2026-05-12T18:57:23+08:00,2026/05/12 18:57:23.963,37,19881,24564,26.34,41
2026-05-12T18:57:26+08:00,2026/05/12 18:57:26.049,37,19881,24564,26.94,41
2026-05-12T18:57:28+08:00,2026/05/12 18:57:28.135,40,19881,24564,26.42,41
2026-05-12T18:57:30+08:00,2026/05/12 18:57:30.222,39,19881,24564,26.82,41
2026-05-12T18:57:32+08:00,2026/05/12 18:57:32.307,36,19881,24564,25.98,41
2026-05-12T18:57:34+08:00,2026/05/12 18:57:34.389,35,19881,24564,25.67,41
2026-05-12T18:57:36+08:00,2026/05/12 18:57:36.575,37,19881,24564,25.77,41
2026-05-12T18:57:38+08:00,2026/05/12 18:57:38.660,39,19881,24564,25.26,41
2026-05-12T18:57:40+08:00,2026/05/12 18:57:40.745,41,19881,24564,26.00,40
2026-05-12T18:57:42+08:00,2026/05/12 18:57:42.832,37,19881,24564,26.18,40
2026-05-12T18:57:44+08:00,2026/05/12 18:57:44.915,37,19881,24564,26.25,40
2026-05-12T18:57:47+08:00,2026/05/12 18:57:47.104,40,19881,24564,25.72,40
2026-05-12T18:57:49+08:00,2026/05/12 18:57:49.190,39,19881,24564,25.20,40
2026-05-12T18:57:51+08:00,2026/05/12 18:57:51.274,40,19881,24564,24.41,40
2026-05-12T18:57:53+08:00,2026/05/12 18:57:53.357,35,19881,24564,25.36,40
2026-05-12T18:57:55+08:00,2026/05/12 18:57:55.547,19,19883,24564,25.26,40
2026-05-12T18:57:57+08:00,2026/05/12 18:57:57.739,39,19882,24564,25.54,40
2026-05-12T18:57:59+08:00,2026/05/12 18:57:59.827,34,19880,24564,25.82,40
2026-05-12T18:58:01+08:00,2026/05/12 18:58:01.908,34,19880,24564,26.12,40
2026-05-12T18:58:04+08:00,2026/05/12 18:58:03.993,39,19880,24564,25.78,40
2026-05-12T18:58:06+08:00,2026/05/12 18:58:06.081,38,19880,24564,25.58,40
2026-05-12T18:58:08+08:00,2026/05/12 18:58:08.172,38,19880,24564,25.83,40
2026-05-12T18:58:10+08:00,2026/05/12 18:58:10.259,41,19880,24564,25.53,40
2026-05-12T18:58:12+08:00,2026/05/12 18:58:12.345,36,19880,24564,25.47,40
2026-05-12T18:58:14+08:00,2026/05/12 18:58:14.429,38,19880,24564,25.37,40
2026-05-12T18:58:16+08:00,2026/05/12 18:58:16.618,37,19880,24564,24.90,40
2026-05-12T18:58:18+08:00,2026/05/12 18:58:18.702,35,19880,24564,25.57,40
2026-05-12T18:58:21+08:00,2026/05/12 18:58:20.912,40,19880,24564,25.45,40
2026-05-12T18:58:23+08:00,2026/05/12 18:58:23.319,37,19880,24564,25.86,40
2026-05-12T18:58:25+08:00,2026/05/12 18:58:25.412,0,19880,24564,12.61,40
2026-05-12T18:58:27+08:00,2026/05/12 18:58:27.608,0,17220,24564,5.97,39
2026-05-12T18:58:29+08:00,2026/05/12 18:58:29.693,42,17220,24564,98.84,43
2026-05-12T18:58:31+08:00,2026/05/12 18:58:31.779,43,17220,24564,128.05,44
2026-05-12T18:58:33+08:00,2026/05/12 18:58:33.869,58,17220,24564,137.57,45
2026-05-12T18:58:35+08:00,2026/05/12 18:58:35.962,68,17221,24564,235.85,53
2026-05-12T18:58:38+08:00,2026/05/12 18:58:38.157,44,17221,24564,138.11,47
2026-05-12T18:58:40+08:00,2026/05/12 18:58:40.246,48,17221,24564,137.59,47
2026-05-12T18:58:42+08:00,2026/05/12 18:58:42.332,45,17219,24564,137.15,47
2026-05-12T18:58:44+08:00,2026/05/12 18:58:44.417,57,17219,24564,135.82,47
2026-05-12T18:58:46+08:00,2026/05/12 18:58:46.620,45,17221,24564,140.21,48
2026-05-12T18:58:48+08:00,2026/05/12 18:58:48.705,45,17221,24564,139.79,49
2026-05-12T18:58:50+08:00,2026/05/12 18:58:50.791,46,17221,24564,141.76,49
2026-05-12T18:58:52+08:00,2026/05/12 18:58:52.879,43,17221,24564,140.42,49
2026-05-12T18:58:54+08:00,2026/05/12 18:58:54.967,44,17221,24564,179.62,51
2026-05-12T18:58:57+08:00,2026/05/12 18:58:57.152,44,17221,24564,140.49,51
2026-05-12T18:58:59+08:00,2026/05/12 18:58:59.244,57,17221,24564,137.98,51
2026-05-12T18:59:01+08:00,2026/05/12 18:59:01.333,49,17221,24564,138.36,51
2026-05-12T18:59:03+08:00,2026/05/12 18:59:03.418,84,17221,24564,216.88,60
2026-05-12T18:59:05+08:00,2026/05/12 18:59:05.502,55,17221,24564,138.33,52
2026-05-12T18:59:07+08:00,2026/05/12 18:59:07.690,58,17221,24564,142.85,53
2026-05-12T18:59:09+08:00,2026/05/12 18:59:09.855,49,17221,24564,137.00,53
2026-05-12T18:59:11+08:00,2026/05/12 18:59:11.945,58,17221,24564,136.55,54
2026-05-12T18:59:14+08:00,2026/05/12 18:59:14.261,33,17221,24564,135.05,55
2026-05-12T18:59:16+08:00,2026/05/12 18:59:16.357,59,17219,24564,139.29,55
2026-05-12T18:59:18+08:00,2026/05/12 18:59:18.451,38,17219,24564,138.24,55
2026-05-12T18:59:20+08:00,2026/05/12 18:59:20.541,47,17219,24564,139.04,56
2026-05-12T18:59:22+08:00,2026/05/12 18:59:22.626,87,17219,24564,220.84,62
2026-05-12T18:59:24+08:00,2026/05/12 18:59:24.712,36,17221,24564,133.87,56
2026-05-12T18:59:26+08:00,2026/05/12 18:59:26.899,38,17221,24564,138.51,56
2026-05-12T18:59:29+08:00,2026/05/12 18:59:28.990,33,17221,24564,133.63,57
2026-05-12T18:59:31+08:00,2026/05/12 18:59:31.076,40,17220,24564,138.75,57
2026-05-12T18:59:33+08:00,2026/05/12 18:59:33.162,40,17221,24564,209.83,56
2026-05-12T18:59:35+08:00,2026/05/12 18:59:35.247,57,17219,24564,135.93,57
2026-05-12T18:59:37+08:00,2026/05/12 18:59:37.435,54,17219,24564,140.52,58
2026-05-12T18:59:39+08:00,2026/05/12 18:59:39.523,49,17219,24564,139.84,57
2026-05-12T18:59:41+08:00,2026/05/12 18:59:41.770,50,17219,24564,169.52,56
2026-05-12T18:59:43+08:00,2026/05/12 18:59:43.866,53,17221,24564,140.90,59
2026-05-12T18:59:45+08:00,2026/05/12 18:59:45.954,41,17219,24564,141.79,59
2026-05-12T18:59:48+08:00,2026/05/12 18:59:48.147,42,17219,24564,142.60,58
2026-05-12T18:59:50+08:00,2026/05/12 18:59:50.238,45,17219,24564,141.51,58
2026-05-12T18:59:52+08:00,2026/05/12 18:59:52.331,46,17221,24564,229.43,63
2026-05-12T18:59:54+08:00,2026/05/12 18:59:54.420,56,17219,24564,141.96,58
2026-05-12T18:59:56+08:00,2026/05/12 18:59:56.607,57,17219,24564,141.48,57
2026-05-12T18:59:58+08:00,2026/05/12 18:59:58.699,55,17219,24564,141.14,58
2026-05-12T19:00:00+08:00,2026/05/12 19:00:00.789,28,17219,24564,155.40,57
2026-05-12T19:00:02+08:00,2026/05/12 19:00:02.879,41,17221,24564,142.62,58
2026-05-12T19:00:05+08:00,2026/05/12 19:00:04.981,59,17221,24564,140.90,58
2026-05-12T19:00:07+08:00,2026/05/12 19:00:07.187,59,17219,24564,141.68,59
2026-05-12T19:00:09+08:00,2026/05/12 19:00:09.275,58,17219,24564,142.31,59
2026-05-12T19:00:11+08:00,2026/05/12 19:00:11.367,37,17221,24564,224.32,63
2026-05-12T19:00:13+08:00,2026/05/12 19:00:13.454,39,17221,24564,142.50,58
2026-05-12T19:00:15+08:00,2026/05/12 19:00:15.542,58,17221,24564,141.69,58
2026-05-12T19:00:17+08:00,2026/05/12 19:00:17.733,59,17221,24564,141.12,58
2026-05-12T19:00:19+08:00,2026/05/12 19:00:19.820,27,17221,24564,152.42,58
